,State,DC Fast Charge,Level 1,Level 2,EV Network
861,NY,,,1.0,ChargePoint Network
862,NY,,,2.0,ChargePoint Network
863,TX,,,3.0,
864,PA,,,2.0,
865,HI,,,1.0,
866,HI,,,1.0,
867,HI,,,3.0,OpConnect
868,HI,,,2.0,
869,MD,,,2.0,
870,UT,,,4.0,
871,RI,,,1.0,
872,GA,,,1.0,
873,WA,,,2.0,ChargePoint Network
874,WA,,,4.0,
875,FL,,1.0,1.0,ChargePoint Network
876,FL,,,2.0,ChargePoint Network
877,FL,,1.0,1.0,ChargePoint Network
878,FL,,,2.0,ChargePoint Network
879,FL,,1.0,1.0,ChargePoint Network
880,FL,,2.0,2.0,ChargePoint Network
881,FL,,1.0,1.0,ChargePoint Network
882,FL,,1.0,1.0,
883,FL,,,2.0,ChargePoint Network
884,FL,,1.0,1.0,ChargePoint Network
885,FL,,,2.0,ChargePoint Network
886,FL,,,2.0,ChargePoint Network
887,FL,,2.0,2.0,ChargePoint Network
888,FL,,1.0,5.0,ChargePoint Network
889,FL,,1.0,1.0,ChargePoint Network
890,FL,,,2.0,ChargePoint Network
891,FL,,1.0,1.0,ChargePoint Network
892,IL,,,2.0,ChargePoint Network
893,IL,,,2.0,ChargePoint Network
894,IL,,,1.0,ChargePoint Network
895,MA,,,4.0,ChargePoint Network
896,MD,,2.0,2.0,ChargePoint Network
897,MD,,1.0,1.0,ChargePoint Network
898,MD,,2.0,2.0,ChargePoint Network
899,MD,,2.0,2.0,ChargePoint Network
900,MI,,,2.0,ChargePoint Network
901,MI,,,2.0,ChargePoint Network
902,IL,,,2.0,ChargePoint Network
903,MA,,,4.0,ChargePoint Network
904,MI,,3.0,3.0,ChargePoint Network
905,MI,,1.0,1.0,ChargePoint Network
906,NV,,2.0,5.0,ChargePoint Network
907,NY,,1.0,1.0,ChargePoint Network
908,TX,,,4.0,ChargePoint Network
909,TX,,,2.0,ChargePoint Network
910,TX,,2.0,2.0,ChargePoint Network
911,TX,,,2.0,
912,TX,,2.0,2.0,ChargePoint Network
913,WA,,,2.0,ChargePoint Network
914,WA,,,2.0,ChargePoint Network
915,WA,,,2.0,ChargePoint Network
916,WA,,,4.0,ChargePoint Network
917,WA,,2.0,2.0,ChargePoint Network
918,WA,,2.0,2.0,ChargePoint Network
919,WA,,1.0,1.0,ChargePoint Network
920,WA,,1.0,1.0,ChargePoint Network
921,WA,,,2.0,ChargePoint Network
922,WA,,,4.0,ChargePoint Network
923,WA,,,8.0,ChargePoint Network
924,WI,,,2.0,ChargePoint Network
925,CA,,,1.0,ChargePoint Network
926,CA,,,8.0,ChargePoint Network
927,CA,,,8.0,ChargePoint Network
928,CA,,6.0,6.0,ChargePoint Network
929,CA,,,1.0,ChargePoint Network
930,CA,,,1.0,ChargePoint Network
931,CA,,,9.0,ChargePoint Network
932,CA,,,1.0,ChargePoint Network
933,FL,,,2.0,ChargePoint Network
934,FL,,,2.0,ChargePoint Network
935,FL,,1.0,1.0,
936,FL,,,2.0,ChargePoint Network
937,FL,,2.0,2.0,ChargePoint Network
938,CA,,1.0,1.0,ChargePoint Network
939,CA,,2.0,2.0,ChargePoint Network
940,CA,,2.0,2.0,ChargePoint Network
941,CA,,2.0,2.0,ChargePoint Network
942,CA,,2.0,2.0,ChargePoint Network
943,CA,,1.0,1.0,ChargePoint Network
944,CA,,,1.0,ChargePoint Network
945,HI,,,2.0,
946,HI,,,2.0,
947,IA,,1.0,,
948,IA,,1.0,,
949,IA,,1.0,,
950,MN,,1.0,,
951,MN,,1.0,,
952,MN,,1.0,,
953,MN,,1.0,,
954,MN,,1.0,,
955,MN,,1.0,,
956,PA,,,2.0,
957,NC,,,2.0,
958,NC,,,1.0,
959,NC,,,2.0,
960,NC,,,2.0,
961,NC,,,2.0,
962,NC,,,2.0,
963,NC,,1.0,1.0,
964,PA,,,2.0,
965,WI,,1.0,,
966,WI,,1.0,,
967,WI,,1.0,,
968,WI,,1.0,,
969,WI,,1.0,,
970,WI,,1.0,,
971,WI,,1.0,,
972,WI,,1.0,,
973,WI,,1.0,,
974,WI,,1.0,,
975,WI,,1.0,,
976,WI,,1.0,,
977,WI,,1.0,,
978,WI,,1.0,,
979,WI,,1.0,,
980,WI,,1.0,,
981,CO,,1.0,1.0,
982,IL,,,1.0,
983,IL,,1.0,2.0,
984,LA,,,2.0,
985,IL,,,1.0,
986,CO,,,3.0,
987,IN,,,6.0,ChargePoint Network
988,NC,,,2.0,ChargePoint Network
989,OH,,,8.0,
990,TX,,,4.0,ChargePoint Network
991,TX,,,8.0,ChargePoint Network
992,TX,,,3.0,ChargePoint Network
993,VA,,,1.0,SemaCharge Network
994,WI,,,2.0,ChargePoint Network
995,WA,,2.0,2.0,ChargePoint Network
996,CA,,,1.0,ChargePoint Network
997,CA,,,2.0,ChargePoint Network
998,CA,,,2.0,ChargePoint Network
999,CA,,1.0,34.0,ChargePoint Network
1000,CA,,,10.0,ChargePoint Network
1001,CA,,,4.0,ChargePoint Network
1002,CA,,,2.0,ChargePoint Network
1003,CA,,,1.0,ChargePoint Network
1004,CA,,2.0,8.0,ChargePoint Network
1005,FL,,,2.0,ChargePoint Network
1006,FL,,,2.0,ChargePoint Network
1007,FL,,,2.0,ChargePoint Network
1008,FL,,1.0,1.0,ChargePoint Network
1009,FL,,2.0,2.0,ChargePoint Network
1010,HI,,,2.0,
1011,IL,,,3.0,ChargePoint Network
1012,IL,,,2.0,ChargePoint Network
1013,IL,,,1.0,ChargePoint Network
1014,IL,,,1.0,
1015,MA,,,5.0,ChargePoint Network
1016,MD,,,1.0,SemaCharge Network
1017,MI,,,2.0,ChargePoint Network
1018,MI,,,2.0,ChargePoint Network
1019,MI,,2.0,2.0,ChargePoint Network
1020,MD,,,1.0,SemaCharge Network
1021,MI,,,9.0,
1022,MI,,,2.0,ChargePoint Network
1023,MI,,2.0,2.0,ChargePoint Network
1024,NC,,,1.0,ChargePoint Network
1025,TN,,,1.0,
1026,NJ,,,2.0,
1027,CA,,,1.0,
1028,NC,,,6.0,
1029,FL,,,1.0,ChargePoint Network
1030,OR,,,1.0,SemaCharge Network
1031,OR,,,1.0,SemaCharge Network
1032,OR,,,1.0,SemaCharge Network
1033,OR,,,1.0,SemaCharge Network
1034,OR,,,1.0,SemaCharge Network
1035,OR,,,1.0,SemaCharge Network
1036,OR,,,1.0,SemaCharge Network
1037,OR,,,1.0,SemaCharge Network
1038,OR,,,1.0,SemaCharge Network
1039,VA,,,1.0,SemaCharge Network
1040,CA,,,2.0,SemaCharge Network
1041,CA,,,2.0,SemaCharge Network
1042,CA,,,1.0,SemaCharge Network
1043,MD,,,1.0,SemaCharge Network
1044,MD,,,1.0,SemaCharge Network
1045,MD,,,1.0,SemaCharge Network
1046,MD,,,1.0,SemaCharge Network
1047,MD,,,1.0,SemaCharge Network
1048,MD,,,1.0,SemaCharge Network
1049,MD,,,1.0,SemaCharge Network
1050,MD,,,1.0,SemaCharge Network
1051,MD,,,1.0,SemaCharge Network
1052,MD,,,1.0,SemaCharge Network
1053,MD,,,1.0,SemaCharge Network
1054,NY,,,1.0,
1055,OR,,,1.0,SemaCharge Network
1056,OR,,,1.0,SemaCharge Network
1057,OR,,,1.0,SemaCharge Network
1058,CO,,,1.0,
1059,OK,,2.0,2.0,ChargePoint Network
1060,MI,,1.0,1.0,ChargePoint Network
1061,MI,,1.0,1.0,ChargePoint Network
1062,MN,,,5.0,
1063,NC,,,2.0,
1064,VT,,,1.0,
1065,DC,,,1.0,SemaCharge Network
1066,DC,,,2.0,SemaCharge Network
1067,FL,,,2.0,ChargePoint Network
1068,FL,,1.0,1.0,ChargePoint Network
1069,FL,,1.0,1.0,ChargePoint Network
1070,FL,,1.0,1.0,ChargePoint Network
1071,FL,,1.0,1.0,ChargePoint Network
1072,FL,,1.0,1.0,ChargePoint Network
1073,FL,,2.0,2.0,ChargePoint Network
1074,IL,,,3.0,ChargePoint Network
1075,IL,,,1.0,ChargePoint Network
1076,IL,,,2.0,ChargePoint Network
1077,IL,,,1.0,ChargePoint Network
1078,IL,,,2.0,ChargePoint Network
1079,MA,,,2.0,ChargePoint Network
1080,MA,,,2.0,ChargePoint Network
1081,MA,,,2.0,ChargePoint Network
1082,MA,,,2.0,ChargePoint Network
1083,MA,,,4.0,ChargePoint Network
1084,MD,,1.0,1.0,ChargePoint Network
1085,MD,,,1.0,SemaCharge Network
1086,MD,,,6.0,ChargePoint Network
1087,MD,,,2.0,ChargePoint Network
1088,MD,,,6.0,ChargePoint Network
1089,MD,,,2.0,ChargePoint Network
1090,CA,,,1.0,ChargePoint Network
1091,CA,,,2.0,ChargePoint Network
1092,CA,,,1.0,ChargePoint Network
1093,CA,,2.0,2.0,ChargePoint Network
1094,CA,,3.0,3.0,ChargePoint Network
1095,CA,,,1.0,ChargePoint Network
1096,CA,,,2.0,ChargePoint Network
1097,CA,,,1.0,SemaCharge Network
1098,CO,,,1.0,SemaCharge Network
1099,CO,,,1.0,SemaCharge Network
1100,CO,,,1.0,SemaCharge Network
1101,CO,,,1.0,SemaCharge Network
1102,CO,,,1.0,SemaCharge Network
1103,CO,,,1.0,SemaCharge Network
1104,CO,,,1.0,SemaCharge Network
1105,CO,,,1.0,SemaCharge Network
1106,CO,,,1.0,SemaCharge Network
1107,CO,,,1.0,SemaCharge Network
1108,DC,,,2.0,SemaCharge Network
1109,DC,,,2.0,SemaCharge Network
1110,MD,,,2.0,SemaCharge Network
1111,MI,,,2.0,ChargePoint Network
1112,MI,,,2.0,
1113,MI,,,2.0,
1114,MN,,,4.0,ChargePoint Network
1115,NC,,1.0,3.0,ChargePoint Network
1116,NJ,,,2.0,ChargePoint Network
1117,NY,,1.0,1.0,ChargePoint Network
1118,NY,,1.0,1.0,ChargePoint Network
1119,OR,,1.0,1.0,OpConnect
1120,TX,,,4.0,ChargePoint Network
1121,TX,,1.0,1.0,ChargePoint Network
1122,TX,,3.0,3.0,ChargePoint Network
1123,TX,,2.0,6.0,ChargePoint Network
1124,TX,,,4.0,ChargePoint Network
1125,TX,,,3.0,ChargePoint Network
1126,VA,,1.0,1.0,ChargePoint Network
1127,VA,,1.0,3.0,ChargePoint Network
1128,VA,,,1.0,ChargePoint Network
1129,VA,,,2.0,SemaCharge Network
1130,VA,,3.0,3.0,ChargePoint Network
1131,WA,,1.0,1.0,ChargePoint Network
1132,WA,,,2.0,ChargePoint Network
1133,WA,,,4.0,ChargePoint Network
1134,WA,,,4.0,ChargePoint Network
1135,WA,,,7.0,ChargePoint Network
1136,WI,,,2.0,ChargePoint Network
1137,NC,,,2.0,
1138,MI,,,1.0,
1139,IL,,,3.0,
1140,NC,,,1.0,
1141,UT,,,1.0,SemaCharge Network
1142,UT,,,1.0,SemaCharge Network
1143,UT,,,1.0,SemaCharge Network
1144,UT,,,1.0,SemaCharge Network
1145,UT,,,1.0,SemaCharge Network
1146,UT,,,1.0,SemaCharge Network
1147,UT,,,1.0,SemaCharge Network
1148,VA,,,1.0,ChargePoint Network
1149,WA,,,1.0,SemaCharge Network
1150,WA,,,1.0,SemaCharge Network
1151,WA,,,1.0,SemaCharge Network
1152,CO,,,1.0,SemaCharge Network
1153,CO,,,1.0,SemaCharge Network
1154,CO,,,1.0,SemaCharge Network
1155,CO,,,1.0,SemaCharge Network
1156,CO,,,1.0,SemaCharge Network
1157,CO,,,1.0,SemaCharge Network
1158,CO,,,1.0,SemaCharge Network
1159,CO,,,1.0,SemaCharge Network
1160,FL,,1.0,1.0,ChargePoint Network
1161,FL,,,2.0,ChargePoint Network
1162,FL,,,4.0,ChargePoint Network
1163,FL,,,2.0,ChargePoint Network
1164,FL,,,2.0,ChargePoint Network
1165,GA,,,1.0,SemaCharge Network
1166,GA,,,1.0,SemaCharge Network
1167,GA,,,1.0,SemaCharge Network
1168,GA,,,1.0,SemaCharge Network
1169,GA,,,1.0,SemaCharge Network
1170,GA,,,1.0,SemaCharge Network
1171,GA,,,1.0,SemaCharge Network
1172,GA,,,1.0,SemaCharge Network
1173,GA,,,1.0,SemaCharge Network
1174,GA,,,1.0,SemaCharge Network
1175,MD,,,1.0,ChargePoint Network
1176,MD,,,1.0,ChargePoint Network
1177,MI,,3.0,3.0,ChargePoint Network
1178,MI,,,2.0,ChargePoint Network
1179,MI,,5.0,10.0,ChargePoint Network
1180,MI,,,2.0,ChargePoint Network
1181,MN,,,1.0,
1182,SC,,,2.0,
1183,SC,,,2.0,
1184,CA,,6.0,6.0,ChargePoint Network
1185,CA,,1.0,1.0,ChargePoint Network
1186,CA,,,1.0,ChargePoint Network
1187,CA,,,2.0,
1188,CA,,,1.0,SemaCharge Network
1189,CA,,,2.0,ChargePoint Network
1190,CA,,,1.0,SemaCharge Network
1191,CA,,,2.0,ChargePoint Network
1192,CA,,,2.0,ChargePoint Network
1193,CA,,2.0,2.0,ChargePoint Network
1194,CA,,2.0,2.0,ChargePoint Network
1195,CO,,,1.0,SemaCharge Network
1196,CO,,,1.0,SemaCharge Network
1197,CO,,,1.0,SemaCharge Network
1198,CA,,,4.0,
1199,FL,,,1.0,
1200,CT,,,1.0,
1201,NY,,5.0,5.0,ChargePoint Network
1202,NY,,1.0,1.0,ChargePoint Network
1203,NY,,1.0,1.0,
1204,OR,,,1.0,SemaCharge Network
1205,OR,,,1.0,SemaCharge Network
1206,OR,,,1.0,SemaCharge Network
1207,PA,,,1.0,SemaCharge Network
1208,PA,,,1.0,SemaCharge Network
1209,TN,3.0,,4.0,
1210,TX,,,2.0,
1211,TX,,,3.0,ChargePoint Network
1212,TX,,,8.0,ChargePoint Network
1213,TX,,,4.0,ChargePoint Network
1214,WA,,,1.0,SemaCharge Network
1215,WA,,,1.0,SemaCharge Network
1216,WA,,,1.0,SemaCharge Network
1217,WA,,,2.0,
1218,WA,,,2.0,
1219,WA,,,1.0,SemaCharge Network
1220,WA,,,1.0,SemaCharge Network
1221,WA,,,2.0,ChargePoint Network
1222,WA,,,2.0,ChargePoint Network
1223,WA,,,1.0,
1224,WA,,,1.0,
1225,CA,,,1.0,SemaCharge Network
1226,CA,,,1.0,SemaCharge Network
1227,CA,,,1.0,ChargePoint Network
1228,CA,,,1.0,ChargePoint Network
1229,CA,,,2.0,SemaCharge Network
1230,CA,,,1.0,SemaCharge Network
1231,CA,,,1.0,ChargePoint Network
1232,CA,,,1.0,SemaCharge Network
1233,CA,,,1.0,SemaCharge Network
1234,CA,,,1.0,SemaCharge Network
1235,CA,,,2.0,SemaCharge Network
1236,CA,,,1.0,SemaCharge Network
1237,CA,,,1.0,SemaCharge Network
1238,CO,,,2.0,
1239,CT,,1.0,1.0,
1240,DC,,1.0,1.0,
1241,DC,,1.0,1.0,
1242,GA,1.0,,1.0,
1243,GA,2.0,,2.0,
1244,IL,,,2.0,ChargePoint Network
1245,MO,,,1.0,SemaCharge Network
1246,MO,,,1.0,SemaCharge Network
1247,MO,,,1.0,SemaCharge Network
1248,KS,,,1.0,SemaCharge Network
1249,MA,,,2.0,ChargePoint Network
1250,MA,,1.0,1.0,
1251,MA,,,2.0,ChargePoint Network
1252,MA,,,2.0,ChargePoint Network
1253,MA,,,2.0,ChargePoint Network
1254,MA,,,2.0,ChargePoint Network
1255,MD,,1.0,1.0,ChargePoint Network
1256,MO,,,1.0,SemaCharge Network
1257,MO,,,1.0,SemaCharge Network
1258,NC,1.0,,2.0,
1259,NC,,,2.0,
1260,FL,,,2.0,
1261,VT,,2.0,2.0,ChargePoint Network
1262,WA,,,1.0,SemaCharge Network
1263,WA,,,1.0,SemaCharge Network
1264,WA,,,1.0,SemaCharge Network
1265,WA,,,1.0,SemaCharge Network
1266,WA,,,1.0,SemaCharge Network
1267,WA,,,3.0,
1268,WA,,,9.0,
1269,WA,,,1.0,ChargePoint Network
1270,WA,,1.0,1.0,ChargePoint Network
1271,WA,,,1.0,SemaCharge Network
1272,WA,,,1.0,SemaCharge Network
1273,NY,,,1.0,
1274,NY,,,1.0,
1275,NY,,,1.0,
1276,NY,1.0,,1.0,
1277,NY,,,1.0,
1278,NY,,,1.0,
1279,NY,,,1.0,
1280,NY,,,1.0,
1281,NY,1.0,,1.0,
1282,NY,,,1.0,
1283,NY,,,1.0,
1284,NY,,,1.0,
1285,NY,,,1.0,
1286,NY,,,1.0,
1287,NY,,,1.0,
1288,NY,,,1.0,
1289,NY,,,1.0,
1290,NY,,,1.0,
1291,NY,,,1.0,
1292,NY,,,1.0,
1293,NY,,,1.0,
1294,OH,,,2.0,SemaCharge Network
1295,OH,,,2.0,SemaCharge Network
1296,OR,,,1.0,SemaCharge Network
1297,OR,,,1.0,SemaCharge Network
1298,OR,,,1.0,SemaCharge Network
1299,OR,,,1.0,SemaCharge Network
1300,UT,,,1.0,SemaCharge Network
1301,OR,,,1.0,SemaCharge Network
1302,OR,,,1.0,SemaCharge Network
1303,PA,,,1.0,SemaCharge Network
1304,PA,,,1.0,SemaCharge Network
1305,UT,,,1.0,SemaCharge Network
1306,UT,,,1.0,SemaCharge Network
1307,UT,,,1.0,SemaCharge Network
1308,UT,,,1.0,SemaCharge Network
1309,UT,,,1.0,SemaCharge Network
1310,WA,,,1.0,SemaCharge Network
1311,WA,,,1.0,SemaCharge Network
1312,WA,,,2.0,SemaCharge Network
1313,IN,,,2.0,SemaCharge Network
1314,MO,,,1.0,SemaCharge Network
1315,ME,1.0,,2.0,
1316,MI,,,2.0,
1317,MI,,,2.0,
1318,MI,,,2.0,
1319,MI,,,4.0,
1320,MI,,,2.0,
1321,MI,,,1.0,
1322,MI,1.0,,1.0,
1323,MI,,,1.0,
1324,MI,,,1.0,
1325,MI,,,1.0,
1326,MI,,,1.0,
1327,NC,,,2.0,
1328,NC,,,2.0,
1329,NH,,,1.0,
1330,NH,,,1.0,
1331,NH,1.0,,1.0,
1332,NH,,,1.0,
1333,NH,,,1.0,
1334,NH,,,1.0,
1335,NY,,,1.0,
1336,NY,,,1.0,
1337,NY,,,1.0,
1338,NY,,,1.0,
1339,NY,,,1.0,
1340,NY,,,1.0,
1341,NY,,,1.0,
1342,NY,,,1.0,
1343,NY,,,1.0,
1344,NY,,,1.0,
1345,NY,,,1.0,
1346,NY,,,1.0,
1347,NY,,,1.0,
1348,NY,1.0,,1.0,
1349,NY,,,1.0,
1350,NY,1.0,,1.0,
1351,NY,1.0,,1.0,
1352,NY,,,1.0,
1353,NH,,,1.0,
1354,NY,,,1.0,
1355,NY,,,1.0,
1356,MO,,,1.0,
1357,MO,,,1.0,
1358,MO,,,1.0,
1359,MO,,,1.0,
1360,MO,,,1.0,
1361,MO,1.0,,1.0,
1362,MO,,,1.0,
1363,NC,,,2.0,
1364,NC,,,2.0,
1365,NC,,,2.0,
1366,NC,,,2.0,
1367,AR,,,1.0,
1368,AR,,,1.0,
1369,AR,,,1.0,
1370,AR,,,1.0,
1371,AR,,,1.0,
1372,AR,,,1.0,
1373,AR,,,1.0,
1374,AR,,,1.0,
1375,AR,,,1.0,
1376,CA,,,1.0,ChargePoint Network
1377,CA,,,1.0,ChargePoint Network
1378,CA,,,1.0,ChargePoint Network
1379,CA,,,1.0,ChargePoint Network
1380,CA,,,1.0,SemaCharge Network
1381,CA,,,1.0,ChargePoint Network
1382,CA,,,1.0,SemaCharge Network
1383,CA,,,1.0,SemaCharge Network
1384,CA,,,1.0,SemaCharge Network
1385,CA,,,1.0,ChargePoint Network
1386,CO,,,1.0,SemaCharge Network
1387,CT,,,1.0,
1388,CT,1.0,,1.0,
1389,CT,,,2.0,
1390,CT,,,1.0,
1391,CT,1.0,,1.0,
1392,CT,,,1.0,
1393,CT,1.0,,1.0,
1394,CT,1.0,,1.0,
1395,CT,,,1.0,
1396,CT,,,1.0,
1397,CT,1.0,,2.0,
1398,CT,,,1.0,
1399,CT,1.0,,1.0,
1400,FL,1.0,,2.0,
1401,CT,,,1.0,
1402,FL,,,2.0,
1403,GA,,,1.0,SemaCharge Network
1404,GA,,,1.0,SemaCharge Network
1405,GA,,,1.0,SemaCharge Network
1406,GA,,,1.0,SemaCharge Network
1407,GA,,,1.0,SemaCharge Network
1408,GA,,,2.0,SemaCharge Network
1409,GA,,,1.0,SemaCharge Network
1410,GA,,,1.0,SemaCharge Network
1411,GA,,,1.0,SemaCharge Network
1412,GA,,,1.0,SemaCharge Network
1413,GA,,,1.0,SemaCharge Network
1414,GA,,,1.0,SemaCharge Network
1415,GA,,,1.0,SemaCharge Network
1416,IA,,,1.0,
1417,IA,,,1.0,
1418,IA,,,1.0,
1419,IA,,,1.0,
1420,IA,,1.0,,
1421,IA,,,1.0,
1422,WI,,1.0,,
1423,WI,,1.0,,
1424,WA,,,1.0,SemaCharge Network
1425,WA,,,1.0,SemaCharge Network
1426,WA,,,1.0,SemaCharge Network
1427,WA,,,1.0,
1428,IL,,,2.0,
1429,MI,,,1.0,
1430,FL,,,2.0,ChargePoint Network
1431,KS,,,3.0,ChargePoint Network
1432,KS,,,2.0,ChargePoint Network
1433,MA,,,4.0,ChargePoint Network
1434,MA,,,2.0,ChargePoint Network
1435,MA,,,2.0,ChargePoint Network
1436,MA,,,2.0,ChargePoint Network
1437,MO,,,4.0,ChargePoint Network
1438,NC,,3.0,3.0,ChargePoint Network
1439,NJ,,,6.0,ChargePoint Network
1440,CA,,,4.0,ChargePoint Network
1441,CA,,2.0,2.0,ChargePoint Network
1442,CA,,4.0,4.0,ChargePoint Network
1443,CA,,,1.0,ChargePoint Network
1444,CA,,2.0,2.0,ChargePoint Network
1445,FL,,,6.0,ChargePoint Network
1446,FL,,,4.0,ChargePoint Network
1447,FL,,1.0,1.0,ChargePoint Network
1448,FL,,,8.0,ChargePoint Network
1449,FL,,,2.0,ChargePoint Network
1450,WA,,,1.0,SemaCharge Network
1451,WA,,,1.0,SemaCharge Network
1452,WA,,,1.0,SemaCharge Network
1453,WA,,,1.0,SemaCharge Network
1454,WI,,1.0,1.0,ChargePoint Network
1455,TX,,,4.0,ChargePoint Network
1456,TX,,,4.0,ChargePoint Network
1457,TX,,,2.0,ChargePoint Network
1458,VA,,1.0,1.0,ChargePoint Network
1459,VA,,2.0,2.0,ChargePoint Network
1460,VA,,1.0,1.0,ChargePoint Network
1461,VA,,1.0,1.0,ChargePoint Network
1462,VA,,1.0,1.0,ChargePoint Network
1463,WA,,,1.0,SemaCharge Network
1464,WA,,,1.0,SemaCharge Network
1465,WA,,,2.0,ChargePoint Network
1466,WA,,,1.0,SemaCharge Network
1467,WA,,,2.0,
1468,WA,,,3.0,
1469,CA,,,4.0,
1470,CA,,,3.0,ChargePoint Network
1471,CA,,,6.0,ChargePoint Network
1472,CA,,,4.0,ChargePoint Network
1473,CA,,2.0,2.0,ChargePoint Network
1474,CA,,2.0,2.0,ChargePoint Network
1475,CA,,1.0,1.0,ChargePoint Network
1476,CA,,1.0,1.0,ChargePoint Network
1477,CA,,1.0,1.0,ChargePoint Network
1478,CA,,2.0,6.0,ChargePoint Network
1479,CA,,,4.0,ChargePoint Network
1480,CA,,,7.0,ChargePoint Network
1481,CA,,,2.0,ChargePoint Network
1482,CA,,,3.0,ChargePoint Network
1483,CA,,,2.0,ChargePoint Network
1484,CA,,2.0,2.0,ChargePoint Network
1485,CA,,2.0,2.0,ChargePoint Network
1486,CA,,,1.0,ChargePoint Network
1487,CA,,2.0,2.0,ChargePoint Network
1488,KY,,,2.0,
1489,KY,,,1.0,
1490,KY,,,1.0,
1491,KY,,,1.0,
1492,IA,,,2.0,
1493,WV,,,1.0,
1494,WV,1.0,,1.0,
1495,NE,,,1.0,
1496,NJ,,,1.0,
1497,NJ,1.0,,1.0,
1498,NJ,,,1.0,
1499,NJ,,,1.0,
1500,NJ,,,1.0,
1501,NJ,,,1.0,
1502,NJ,,,1.0,
1503,NJ,,,1.0,
1504,NJ,,,1.0,
1505,NJ,,,1.0,
1506,NJ,1.0,,1.0,
1507,NJ,,,1.0,
1508,NJ,,,1.0,
1509,NJ,,,1.0,
1510,NJ,,,1.0,
1511,NJ,1.0,,1.0,
1512,NJ,,,1.0,
1513,NJ,,,1.0,
1514,NJ,,,1.0,
1515,NJ,1.0,,1.0,
1516,NJ,,,1.0,
1517,NJ,,,3.0,
1518,OH,,,1.0,
1519,OH,,,1.0,
1520,OH,,,1.0,
1521,OH,1.0,,1.0,
1522,OH,,,1.0,
1523,OH,,,1.0,
1524,OH,,,1.0,
1525,OH,,,1.0,
1526,OH,1.0,,1.0,
1527,OH,,,5.0,
1528,OH,,,1.0,
1529,OH,,,1.0,
1530,OH,,,1.0,
1531,OH,1.0,,1.0,
1532,OH,,,1.0,
1533,OH,1.0,,1.0,
1534,OH,,,1.0,
1535,OH,,,1.0,
1536,OH,,,1.0,
1537,OH,,,1.0,
1538,OH,1.0,,1.0,
1539,OH,,,1.0,
1540,OH,,,1.0,
1541,OH,,,1.0,
1542,OH,,,1.0,
1543,OH,,,1.0,
1544,OH,,,1.0,
1545,OH,,,1.0,
1546,SC,,,4.0,
1547,SC,,,2.0,
1548,SC,,,2.0,
1549,SC,,,2.0,
1550,SC,,,2.0,
1551,SC,,,1.0,
1552,SC,,,1.0,
1553,SC,,,2.0,
1554,SC,,,2.0,
1555,SC,,,2.0,
1556,SC,,,2.0,
1557,SC,,,2.0,
1558,SC,,,2.0,
1559,SC,,,2.0,
1560,SC,,,2.0,
1561,SC,,,1.0,
1562,SC,,,2.0,
1563,SC,,,2.0,
1564,SC,,,1.0,
1565,VA,,,1.0,
1566,HI,,,2.0,
1567,IL,,,1.0,
1568,LA,,,1.0,
1569,LA,,,1.0,
1570,LA,,,1.0,
1571,MA,,,1.0,
1572,MA,,,2.0,
1573,MS,,,1.0,
1574,MS,,,1.0,
1575,MS,,,1.0,
1576,MS,,,1.0,
1577,MS,,,1.0,
1578,MS,,,1.0,
1579,MS,,,1.0,
1580,MS,,,1.0,
1581,MS,,,1.0,
1582,MS,,,1.0,
1583,MS,,,1.0,
1584,MS,1.0,,1.0,
1585,MS,,,1.0,
1586,NC,,,2.0,
1587,NC,,,1.0,ChargePoint Network
1588,NC,,,8.0,ChargePoint Network
1589,NC,,,1.0,ChargePoint Network
1590,NC,,,4.0,ChargePoint Network
1591,LA,,,1.0,
1592,LA,,,1.0,
1593,LA,,,1.0,
1594,LA,,,1.0,
1595,LA,,,1.0,
1596,LA,,,1.0,
1597,LA,,,1.0,
1598,MA,1.0,,1.0,
1599,MA,,,1.0,
1600,MA,,,1.0,
1601,MA,,,1.0,
1602,MA,1.0,,1.0,
1603,MA,,,1.0,
1604,MA,,,1.0,
1605,MA,1.0,,1.0,
1606,MA,1.0,,1.0,
1607,MA,1.0,,1.0,
1608,MA,1.0,,1.0,
1609,MA,,,1.0,
1610,MA,,,1.0,
1611,MA,1.0,,3.0,
1612,MA,1.0,,1.0,
1613,MA,,,1.0,
1614,MA,1.0,,1.0,
1615,MA,1.0,,1.0,
1616,GA,,,1.0,SemaCharge Network
1617,HI,,,1.0,
1618,HI,,,4.0,
1619,HI,,,2.0,OpConnect
1620,HI,,,2.0,OpConnect
1621,HI,,,1.0,OpConnect
1622,HI,,,1.0,OpConnect
1623,HI,,,2.0,OpConnect
1624,HI,,,2.0,OpConnect
1625,HI,,,1.0,
1626,HI,,,2.0,
1627,HI,,,2.0,
1628,HI,,,1.0,
1629,HI,,,1.0,OpConnect
1630,HI,,,1.0,OpConnect
1631,HI,,,2.0,
1632,HI,,,2.0,
1633,HI,,,2.0,
1634,HI,,,1.0,
1635,HI,,,1.0,
1636,HI,,,1.0,
1637,HI,,,2.0,OpConnect
1638,HI,,,2.0,OpConnect
1639,HI,,,1.0,OpConnect
1640,HI,,,2.0,OpConnect
1641,HI,,,3.0,
1642,HI,,,2.0,
1643,HI,,,2.0,
1644,HI,,,3.0,OpConnect
1645,HI,,,1.0,OpConnect
1646,HI,,,2.0,OpConnect
