,State,DC Fast Charge,Level 1,Level 2,EV Network
22425,CA,,12.0,,Non-Networked
22426,CA,,,1.0,Blink Network
22427,AL,,,1.0,Blink Network
22428,CA,1.0,,,ChargePoint Network
22429,TX,,,2.0,ChargePoint Network
22430,TX,,,2.0,ChargePoint Network
22431,MN,,,2.0,ChargePoint Network
22432,MN,,,2.0,ChargePoint Network
22433,FL,,,4.0,ChargePoint Network
22434,TX,,,4.0,ChargePoint Network
22435,VA,,,20.0,ChargePoint Network
22436,AL,,,2.0,ChargePoint Network
22437,NV,,,4.0,ChargePoint Network
22438,AL,,,2.0,ChargePoint Network
22439,PA,,,2.0,ChargePoint Network
22440,PA,,,2.0,ChargePoint Network
22441,FL,,,2.0,ChargePoint Network
22442,VA,,,2.0,ChargePoint Network
22443,WI,,,2.0,ChargePoint Network
22444,NE,,,2.0,ChargePoint Network
22445,CA,,,4.0,ChargePoint Network
22446,MA,,,2.0,ChargePoint Network
22447,VA,,,2.0,ChargePoint Network
22448,VA,,,2.0,ChargePoint Network
22449,CA,,,1.0,Greenlots
22450,CA,,,1.0,Greenlots
22451,CA,,,1.0,Greenlots
22452,CA,,,1.0,Greenlots
22453,CA,,,1.0,Greenlots
22454,PA,2.0,,,Greenlots
22455,NY,6.0,,,Electrify America
22456,IL,,,1.0,Non-Networked
22457,DC,,,1.0,Blink Network
22458,NY,,,1.0,Blink Network
22459,NJ,,,2.0,SemaCharge Network
22460,DC,,,2.0,SemaCharge Network
22461,CA,,,3.0,SemaCharge Network
22462,WA,2.0,,,ChargePoint Network
22463,OK,,,2.0,ChargePoint Network
22464,CO,,,2.0,ChargePoint Network
22465,CA,,,6.0,ChargePoint Network
22466,CA,,,8.0,ChargePoint Network
22467,TX,,,4.0,ChargePoint Network
22468,FL,1.0,,,ChargePoint Network
22469,FL,1.0,,,ChargePoint Network
22470,FL,1.0,,,ChargePoint Network
22471,CA,,,8.0,ChargePoint Network
22472,CA,2.0,,,eVgo Network
22473,WA,3.0,,1.0,Electrify America
22474,CA,,,8.0,Non-Networked
22475,NY,,,2.0,Blink Network
22476,OR,,,2.0,Blink Network
22477,AZ,,,2.0,Blink Network
22478,AZ,,,2.0,Blink Network
22479,CA,,,3.0,Blink Network
22480,NY,,,2.0,Blink Network
22481,CA,1.0,,,ChargePoint Network
22482,CA,,,2.0,ChargePoint Network
22483,WA,,,2.0,ChargePoint Network
22484,CA,,,3.0,ChargePoint Network
22485,CA,,,7.0,ChargePoint Network
22486,CA,,,3.0,ChargePoint Network
22487,NY,,,2.0,ChargePoint Network
22488,MA,,,2.0,ChargePoint Network
22489,PA,,,2.0,ChargePoint Network
22490,CA,1.0,,,ChargePoint Network
22491,MA,,,2.0,ChargePoint Network
22492,CA,,,1.0,Greenlots
22493,CA,,,1.0,Greenlots
22494,CA,,,1.0,Greenlots
22495,CA,,,10.0,Non-Networked
22496,DC,1.0,,,Non-Networked
22497,NJ,,,4.0,Non-Networked
22498,CA,,,7.0,Blink Network
22499,NY,,,1.0,Blink Network
22500,TX,,,1.0,Blink Network
22501,IL,1.0,,,ChargePoint Network
22502,NY,,,4.0,ChargePoint Network
22503,MI,,,2.0,ChargePoint Network
22504,OH,2.0,,,ChargePoint Network
22505,FL,,,2.0,ChargePoint Network
22506,OH,,,2.0,ChargePoint Network
22507,AL,,,2.0,ChargePoint Network
22508,UT,,,4.0,ChargePoint Network
22509,MI,,,8.0,ChargePoint Network
22510,TX,,,2.0,SemaCharge Network
22511,IL,,,4.0,ChargePoint Network
22512,IL,1.0,,,ChargePoint Network
22513,TX,,,2.0,ChargePoint Network
22514,IL,1.0,,,ChargePoint Network
22515,MS,1.0,,,ChargePoint Network
22516,OR,1.0,,,ChargePoint Network
22517,TX,,,4.0,ChargePoint Network
22518,FL,,,1.0,ChargePoint Network
22519,AR,,,2.0,ChargePoint Network
22520,CO,,,2.0,ChargePoint Network
22521,CA,,,6.0,ChargePoint Network
22522,MN,2.0,,2.0,ChargePoint Network
22523,CO,,,2.0,ChargePoint Network
22524,CO,,,6.0,ChargePoint Network
22525,AL,,,2.0,ChargePoint Network
22526,AL,,,2.0,ChargePoint Network
22527,CA,,,2.0,ChargePoint Network
22528,CA,,,2.0,ChargePoint Network
22529,CA,2.0,,1.0,eVgo Network
22530,CA,,,1.0,Greenlots
22531,CA,,,1.0,Greenlots
22532,CA,,,1.0,Greenlots
22533,CA,,,1.0,Greenlots
22534,CA,,,1.0,Greenlots
22535,CA,8.0,,,Electrify America
22536,WA,,,1.0,Blink Network
22537,NC,,,2.0,SemaCharge Network
22538,CA,,,2.0,ChargePoint Network
22539,MN,,,2.0,ChargePoint Network
22540,TX,,,2.0,ChargePoint Network
22541,CA,,,2.0,ChargePoint Network
22542,CA,,,4.0,ChargePoint Network
22543,TN,,,8.0,ChargePoint Network
22544,KS,,,2.0,ChargePoint Network
22545,WI,,,1.0,ChargePoint Network
22546,NY,,,15.0,Blink Network
22547,FL,4.0,,,Electrify America
22548,MT,,,1.0,Non-Networked
22549,UT,1.0,,3.0,Non-Networked
22550,MT,1.0,,1.0,Non-Networked
22551,NY,,,2.0,ChargePoint Network
22552,NY,,,1.0,Blink Network
22553,PA,,,2.0,Blink Network
22554,TX,,,4.0,SemaCharge Network
22555,CA,4.0,,,ChargePoint Network
22556,AZ,,,2.0,ChargePoint Network
22557,RI,,,2.0,ChargePoint Network
22558,UT,2.0,,6.0,ChargePoint Network
22559,WI,,,2.0,ChargePoint Network
22560,OH,2.0,,,ChargePoint Network
22561,OH,2.0,,,ChargePoint Network
22562,AL,1.0,,,ChargePoint Network
22563,TX,,,2.0,ChargePoint Network
22564,IA,,,2.0,ChargePoint Network
22565,MO,,,8.0,ChargePoint Network
22566,OR,,,2.0,Blink Network
22567,AZ,,,2.0,Blink Network
22568,UT,,,1.0,SemaCharge Network
22569,PA,,,2.0,ChargePoint Network
22570,AK,,,2.0,ChargePoint Network
22571,AZ,,,2.0,ChargePoint Network
22572,AZ,,,2.0,ChargePoint Network
22573,CA,,,4.0,ChargePoint Network
22574,FL,,,39.0,ChargePoint Network
22575,TX,,,2.0,ChargePoint Network
22576,CA,,,9.0,ChargePoint Network
22577,CA,2.0,,,ChargePoint Network
22578,NY,,,2.0,ChargePoint Network
22579,CA,2.0,,2.0,ChargePoint Network
22580,NC,,,2.0,ChargePoint Network
22581,CA,2.0,,,eVgo Network
22582,WA,2.0,,,eVgo Network
22583,NJ,,,1.0,Blink Network
22584,OR,,,2.0,SemaCharge Network
22585,OR,,,2.0,SemaCharge Network
22586,PA,,,2.0,SemaCharge Network
22587,MD,,,1.0,SemaCharge Network
22588,CA,,,2.0,ChargePoint Network
22589,SD,,,2.0,ChargePoint Network
22590,NY,1.0,,,ChargePoint Network
22591,CA,,,2.0,ChargePoint Network
22592,NY,,,2.0,ChargePoint Network
22593,CA,,,1.0,ChargePoint Network
22594,CA,,,2.0,ChargePoint Network
22595,CA,,,8.0,ChargePoint Network
22596,CA,,,2.0,ChargePoint Network
22597,FL,,,2.0,ChargePoint Network
22598,UT,4.0,,,Electrify America
22599,MA,,,3.0,SemaCharge Network
22600,MD,,,4.0,SemaCharge Network
22601,GA,,,1.0,SemaCharge Network
22602,GA,,,1.0,SemaCharge Network
22603,TX,,,1.0,SemaCharge Network
22604,FL,,,3.0,SemaCharge Network
22605,FL,,,7.0,SemaCharge Network
22606,CA,1.0,,,ChargePoint Network
22607,NJ,,,2.0,ChargePoint Network
22608,WI,,,4.0,ChargePoint Network
22609,MA,,,2.0,ChargePoint Network
22610,VT,,,2.0,ChargePoint Network
22611,NV,4.0,,,Electrify America
22612,CO,,,1.0,SemaCharge Network
22613,DC,,,3.0,SemaCharge Network
22614,VA,,,6.0,SemaCharge Network
22615,TN,,,4.0,SemaCharge Network
22616,CA,,,1.0,SemaCharge Network
22617,CA,,,1.0,SemaCharge Network
22618,FL,,,4.0,SemaCharge Network
22619,FL,,,1.0,SemaCharge Network
22620,FL,,,2.0,SemaCharge Network
22621,FL,,,2.0,SemaCharge Network
22622,FL,,,2.0,ChargePoint Network
22623,MO,,,1.0,Non-Networked
22624,MD,,,4.0,Non-Networked
22625,IL,1.0,,,Non-Networked
22626,VT,,,1.0,Non-Networked
22627,MA,,,2.0,SemaCharge Network
22628,NJ,,,2.0,SemaCharge Network
22629,MI,2.0,,,ChargePoint Network
22630,MI,6.0,,,ChargePoint Network
22631,NV,1.0,,,ChargePoint Network
22632,NJ,1.0,,,ChargePoint Network
22633,CO,,,4.0,ChargePoint Network
22634,MD,,,4.0,ChargePoint Network
22635,CO,,,2.0,ChargePoint Network
22636,NC,,,4.0,ChargePoint Network
22637,NY,,,4.0,ChargePoint Network
22638,CA,,,2.0,ChargePoint Network
22639,MT,,2.0,,Non-Networked
22640,NV,,,2.0,Non-Networked
22641,NV,,,2.0,Non-Networked
22642,WA,,,2.0,SemaCharge Network
22643,OR,,,4.0,SemaCharge Network
22644,GA,,,2.0,SemaCharge Network
22645,FL,1.0,,,ChargePoint Network
22646,FL,,,4.0,ChargePoint Network
22647,WI,,,2.0,ChargePoint Network
22648,MA,,,2.0,ChargePoint Network
22649,TX,,,2.0,ChargePoint Network
22650,MN,,,2.0,ChargePoint Network
22651,NJ,,,2.0,ChargePoint Network
22652,CA,,,2.0,ChargePoint Network
22653,MN,,,4.0,ChargePoint Network
22654,CA,,,1.0,ChargePoint Network
22655,CA,,,7.0,EV Connect
22656,WA,,,1.0,Blink Network
22657,WA,,,1.0,Blink Network
22658,TX,,,1.0,Blink Network
22659,WA,,,4.0,SemaCharge Network
22660,OR,,,1.0,SemaCharge Network
22661,UT,,,4.0,SemaCharge Network
22662,GA,,,3.0,SemaCharge Network
22663,CA,,,1.0,SemaCharge Network
22664,CA,,,3.0,ChargePoint Network
22665,UT,,,2.0,ChargePoint Network
22666,CA,,,2.0,ChargePoint Network
22667,CA,,,6.0,ChargePoint Network
22668,CA,,,2.0,ChargePoint Network
22669,CA,,,4.0,ChargePoint Network
22670,NY,,,18.0,ChargePoint Network
22671,TX,,,4.0,ChargePoint Network
22672,CO,2.0,,,ChargePoint Network
22673,CA,4.0,,2.0,ChargePoint Network
22674,TN,,,4.0,ChargePoint Network
22675,TN,,,4.0,ChargePoint Network
22676,WA,2.0,,,ChargePoint Network
22677,KS,,,4.0,ChargePoint Network
22678,MO,,,4.0,ChargePoint Network
22679,KS,,,6.0,ChargePoint Network
22680,MO,,,4.0,ChargePoint Network
22681,MO,,,4.0,ChargePoint Network
22682,MO,,,2.0,ChargePoint Network
22683,MO,,,4.0,ChargePoint Network
22684,MO,,,4.0,ChargePoint Network
22685,MO,,,6.0,ChargePoint Network
22686,MO,,,2.0,ChargePoint Network
22687,MO,,,4.0,ChargePoint Network
22688,MO,,,2.0,ChargePoint Network
22689,MA,1.0,,,eVgo Network
22690,TX,,,1.0,Non-Networked
22691,TX,,,1.0,Non-Networked
22692,TX,,,5.0,Non-Networked
22693,TX,,,1.0,Non-Networked
22694,MD,,,2.0,SemaCharge Network
22695,VA,,,1.0,SemaCharge Network
22696,CA,,,2.0,ChargePoint Network
22697,CO,1.0,,,ChargePoint Network
22698,CO,,,2.0,ChargePoint Network
22699,ND,,,2.0,ChargePoint Network
22700,CO,,,2.0,ChargePoint Network
22701,IL,,,2.0,ChargePoint Network
22702,CO,,,2.0,ChargePoint Network
22703,VT,,,2.0,ChargePoint Network
22704,CA,,,1.0,ChargePoint Network
22705,CA,,,2.0,ChargePoint Network
22706,CA,,,2.0,ChargePoint Network
22707,CA,,,2.0,ChargePoint Network
22708,NY,,,6.0,ChargePoint Network
22709,CA,,,5.0,ChargePoint Network
22710,NY,,,2.0,ChargePoint Network
22711,NY,,,2.0,ChargePoint Network
22712,NY,,,2.0,ChargePoint Network
22713,NY,,,2.0,ChargePoint Network
22714,CA,2.0,,,eVgo Network
22715,VA,8.0,,,Electrify America
22716,CA,4.0,,,Electrify America
22717,FL,,,2.0,Blink Network
22718,FL,,,2.0,Blink Network
22719,CA,,,17.0,ChargePoint Network
22720,VA,,,2.0,ChargePoint Network
22721,CA,,,3.0,ChargePoint Network
22722,VA,,,2.0,ChargePoint Network
22723,NC,,,1.0,ChargePoint Network
22724,NC,,,1.0,ChargePoint Network
22725,RI,,,4.0,ChargePoint Network
22726,PA,,,2.0,ChargePoint Network
22727,TX,,,6.0,ChargePoint Network
22728,NC,,,3.0,ChargePoint Network
22729,NC,,,4.0,ChargePoint Network
22730,VA,4.0,,,eVgo Network
22731,CA,4.0,,,Electrify America
22732,FL,10.0,,,Electrify America
22733,OR,,,2.0,Non-Networked
22734,CA,,,2.0,Non-Networked
22735,CA,,,2.0,Non-Networked
22736,CA,,,2.0,Non-Networked
22737,CA,,,2.0,Non-Networked
22738,CA,,,2.0,Non-Networked
22739,CA,,,1.0,Non-Networked
22740,WA,,,2.0,Non-Networked
22741,WA,,,2.0,Non-Networked
22742,WA,,,2.0,Non-Networked
22743,WA,,,4.0,Non-Networked
22744,WA,,,2.0,Non-Networked
22745,WA,,,2.0,Non-Networked
22746,WA,,,2.0,Non-Networked
22747,WA,,,2.0,Non-Networked
22748,WA,,,2.0,Non-Networked
22749,WA,,,2.0,Non-Networked
22750,WA,,,2.0,Non-Networked
22751,WA,,,2.0,Non-Networked
22752,WA,,,2.0,Non-Networked
22753,WA,,,2.0,Non-Networked
22754,TX,,,2.0,Non-Networked
22755,TX,,,2.0,Non-Networked
22756,TX,,,2.0,Non-Networked
22757,TX,,,2.0,Non-Networked
22758,TX,,,3.0,Non-Networked
22759,TX,,,2.0,Non-Networked
22760,AZ,,,2.0,Non-Networked
22761,AZ,,,2.0,Non-Networked
22762,AZ,,,2.0,Non-Networked
22763,AZ,,,2.0,Non-Networked
22764,AZ,,,2.0,Non-Networked
22765,AZ,,,2.0,Non-Networked
22766,AZ,,,2.0,Non-Networked
22767,AZ,,,2.0,Non-Networked
22768,AZ,,,2.0,Non-Networked
22769,AZ,,,2.0,Non-Networked
22770,AZ,,,2.0,Non-Networked
22771,OR,,,2.0,Non-Networked
22772,OR,,,2.0,Non-Networked
22773,WY,,,2.0,Non-Networked
22774,MN,8.0,,,Tesla
22775,MI,10.0,,,Tesla
22776,GA,12.0,,,Tesla
22777,TX,10.0,,,Tesla
22778,TX,18.0,,,Tesla
22779,NV,10.0,,,Tesla
22780,CA,12.0,,,Tesla
22781,CA,2.0,,2.0,Non-Networked
22782,CA,,,3.0,Non-Networked
22783,CA,,,4.0,Non-Networked
22784,CA,,,2.0,Non-Networked
22785,CA,,,2.0,Tesla Destination
22786,CA,,,4.0,Non-Networked
22787,OH,,,2.0,Tesla Destination
22788,ME,8.0,,,Tesla
22789,CA,,,8.0,Tesla Destination
22790,OR,,,3.0,EV Connect
22791,OR,,,3.0,EV Connect
22792,OR,,,3.0,EV Connect
22793,OR,,,4.0,EV Connect
22794,OR,,,3.0,EV Connect
22795,OR,,,3.0,EV Connect
22796,OR,,,4.0,Non-Networked
22797,OR,,,4.0,Tesla Destination
22798,OR,,,1.0,Non-Networked
22799,OR,,,1.0,Non-Networked
22800,CO,,,1.0,SemaCharge Network
22801,NV,1.0,,,ChargePoint Network
22802,VA,,,2.0,ChargePoint Network
22803,VA,,,2.0,ChargePoint Network
22804,MD,10.0,,,ChargePoint Network
22805,NY,,,2.0,ChargePoint Network
22806,ME,1.0,,,ChargePoint Network
22807,AR,,,2.0,ChargePoint Network
22808,FL,,,4.0,ChargePoint Network
22809,CA,,,2.0,ChargePoint Network
22810,NY,,,2.0,ChargePoint Network
22811,FL,,,10.0,ChargePoint Network
22812,FL,,,2.0,ChargePoint Network
22813,FL,1.0,,,ChargePoint Network
22814,NY,,,2.0,ChargePoint Network
22815,NY,,,2.0,ChargePoint Network
22816,VT,,,1.0,ChargePoint Network
22817,TX,2.0,,,ChargePoint Network
22818,CA,,,2.0,ChargePoint Network
22819,ID,,,1.0,Non-Networked
22820,ID,,,1.0,Non-Networked
22821,TN,,,1.0,Blink Network
22822,PA,,,2.0,ChargePoint Network
22823,TX,,,2.0,ChargePoint Network
22824,MA,,,2.0,ChargePoint Network
22825,CA,,,2.0,ChargePoint Network
22826,TX,,,2.0,ChargePoint Network
22827,MA,,,2.0,ChargePoint Network
22828,NY,,,2.0,ChargePoint Network
22829,CA,,,2.0,ChargePoint Network
22830,NJ,1.0,,,eVgo Network
22831,MI,6.0,,,Electrify America
22832,CA,3.0,,1.0,Electrify America
22833,TX,4.0,,,Electrify America
22834,CA,,,3.0,Blink Network
22835,AZ,2.0,,,Blink Network
22836,PA,,,2.0,SemaCharge Network
22837,WY,,,2.0,ChargePoint Network
22838,WY,,,1.0,ChargePoint Network
22839,CA,,,11.0,ChargePoint Network
22840,CA,,,1.0,ChargePoint Network
22841,MS,,,2.0,ChargePoint Network
22842,MS,,,2.0,ChargePoint Network
22843,MN,,,2.0,ChargePoint Network
22844,CA,,,4.0,ChargePoint Network
22845,WA,,,8.0,ChargePoint Network
22846,NM,,,2.0,ChargePoint Network
22847,NY,,,10.0,ChargePoint Network
22848,CA,2.0,,2.0,ChargePoint Network
22849,FL,,,2.0,ChargePoint Network
22850,NY,,,10.0,ChargePoint Network
22851,PA,,,2.0,ChargePoint Network
22852,MI,4.0,,,Electrify America
22853,GA,,,1.0,Blink Network
22854,VT,,,2.0,Blink Network
22855,TX,2.0,,,Blink Network
22856,FL,,,1.0,SemaCharge Network
22857,CA,,,1.0,ChargePoint Network
22858,FL,1.0,,,ChargePoint Network
22859,CA,,,1.0,ChargePoint Network
22860,CA,,,1.0,ChargePoint Network
22861,MA,,,2.0,ChargePoint Network
22862,NY,,,2.0,ChargePoint Network
22863,NY,,,2.0,ChargePoint Network
22864,OH,,,2.0,ChargePoint Network
22865,CA,,,6.0,ChargePoint Network
22866,RI,,,4.0,ChargePoint Network
22867,WI,1.0,,,ChargePoint Network
22868,WI,,,4.0,ChargePoint Network
22869,CA,,,2.0,ChargePoint Network
22870,MD,,,2.0,Greenlots
22871,FL,,,2.0,ChargePoint Network
22872,NC,,,6.0,Non-Networked
22873,HI,,,2.0,ChargePoint Network
22874,PA,,,2.0,ChargePoint Network
22875,MD,1.0,,,ChargePoint Network
22876,NJ,1.0,,,ChargePoint Network
22877,UT,,,4.0,ChargePoint Network
22878,NY,,,2.0,ChargePoint Network
22879,CA,,,2.0,ChargePoint Network
22880,CA,,,2.0,ChargePoint Network
22881,NE,,1.0,1.0,ChargePoint Network
22882,CA,2.0,,1.0,eVgo Network
22883,NC,,,1.0,Non-Networked
22884,VT,,,4.0,Non-Networked
22885,CA,,,2.0,Blink Network
22886,NC,,,1.0,Blink Network
22887,NY,,,10.0,SemaCharge Network
22888,MA,,,3.0,SemaCharge Network
22889,NY,,,2.0,SemaCharge Network
22890,FL,1.0,,,ChargePoint Network
22891,CO,,,2.0,ChargePoint Network
22892,KY,,,2.0,ChargePoint Network
22893,DE,,,4.0,ChargePoint Network
22894,MA,,,2.0,ChargePoint Network
22895,MA,,,2.0,ChargePoint Network
22896,IL,1.0,,,ChargePoint Network
22897,FL,1.0,,,ChargePoint Network
22898,AZ,,,5.0,ChargePoint Network
22899,OR,,,2.0,ChargePoint Network
22900,FL,,,2.0,ChargePoint Network
22901,PA,,,4.0,ChargePoint Network
22902,FL,,,2.0,ChargePoint Network
22903,FL,1.0,,,ChargePoint Network
22904,TX,,,4.0,ChargePoint Network
22905,CO,,,2.0,ChargePoint Network
22906,CO,,,2.0,ChargePoint Network
22907,UT,,,2.0,ChargePoint Network
22908,FL,,,1.0,ChargePoint Network
22909,CO,,,2.0,ChargePoint Network
22910,UT,,,2.0,ChargePoint Network
22911,OR,,,1.0,Non-Networked
22912,TX,,,1.0,Non-Networked
22913,MT,,,1.0,Non-Networked
22914,AZ,,,1.0,Blink Network
22915,HI,,,2.0,ChargePoint Network
22916,UT,,,4.0,ChargePoint Network
22917,NY,,,4.0,ChargePoint Network
22918,PA,,,2.0,ChargePoint Network
22919,NY,,,2.0,ChargePoint Network
22920,HI,,,2.0,ChargePoint Network
22921,HI,,,2.0,ChargePoint Network
22922,PA,2.0,,2.0,ChargePoint Network
22923,IN,,,2.0,ChargePoint Network
22924,NY,,,2.0,ChargePoint Network
22925,CO,,,4.0,ChargePoint Network
22926,MA,,,2.0,ChargePoint Network
22927,CA,2.0,,,ChargePoint Network
22928,NY,,,2.0,ChargePoint Network
22929,CA,2.0,,,ChargePoint Network
22930,NY,4.0,,,Electrify America
22931,IN,,,1.0,Non-Networked
22932,AZ,,,2.0,SemaCharge Network
22933,TN,,,2.0,ChargePoint Network
22934,MI,,,2.0,ChargePoint Network
22935,TN,,,2.0,ChargePoint Network
22936,HI,,,2.0,ChargePoint Network
22937,SD,,,2.0,ChargePoint Network
22938,UT,,,2.0,ChargePoint Network
22939,NV,,,2.0,ChargePoint Network
22940,HI,,,2.0,ChargePoint Network
22941,OR,,,4.0,ChargePoint Network
22942,UT,,,4.0,ChargePoint Network
22943,ID,,,2.0,ChargePoint Network
22944,WI,,,4.0,ChargePoint Network
22945,WA,2.0,,,Greenlots
22946,CA,,,1.0,Greenlots
22947,CA,,,1.0,Greenlots
22948,CA,,,1.0,Greenlots
22949,CA,,,1.0,Greenlots
22950,CA,,,1.0,Greenlots
22951,CA,,,1.0,Greenlots
22952,CA,,,1.0,Greenlots
22953,CA,,,1.0,Greenlots
22954,CA,,,1.0,Greenlots
22955,MA,8.0,,,Electrify America
22956,OR,,,2.0,Non-Networked
22957,OR,,,2.0,Non-Networked
22958,OR,,,2.0,Non-Networked
22959,OR,,,4.0,Non-Networked
22960,CA,12.0,,,Tesla
22961,CA,24.0,,,Tesla
22962,TX,10.0,,,Tesla
22963,CA,16.0,,,Tesla
22964,OR,,,2.0,Non-Networked
22965,OR,,,3.0,Non-Networked
22966,VA,10.0,,,Tesla
22967,CA,12.0,,,Tesla
22968,CA,14.0,,,Tesla
22969,NV,,,15.0,Tesla Destination
22970,WA,,,6.0,Tesla Destination
22971,CA,,,4.0,Blink Network
22972,MA,,,2.0,SemaCharge Network
22973,MA,,,4.0,SemaCharge Network
22974,VA,,,1.0,SemaCharge Network
22975,TX,,,1.0,SemaCharge Network
22976,CA,,,2.0,ChargePoint Network
22977,CO,,,2.0,ChargePoint Network
22978,AZ,1.0,,,ChargePoint Network
22979,MO,,,2.0,ChargePoint Network
22980,CO,,,2.0,ChargePoint Network
22981,CA,,,8.0,ChargePoint Network
22982,CA,,,4.0,ChargePoint Network
22983,NY,,,2.0,ChargePoint Network
22984,CA,,,4.0,ChargePoint Network
22985,AZ,,,2.0,ChargePoint Network
22986,CA,,,1.0,ChargePoint Network
22987,CT,2.0,,,eVgo Network
22988,CA,3.0,,1.0,Electrify America
22989,HI,,,2.0,ChargePoint Network
22990,CA,,,2.0,SemaCharge Network
22991,NV,,,8.0,ChargePoint Network
22992,FL,,,4.0,ChargePoint Network
22993,CO,,,2.0,ChargePoint Network
22994,MO,,,4.0,ChargePoint Network
22995,CA,4.0,,,ChargePoint Network
22996,NY,,,10.0,ChargePoint Network
22997,FL,,,2.0,ChargePoint Network
22998,UT,,,8.0,ChargePoint Network
22999,CA,,,2.0,ChargePoint Network
23000,MD,,,2.0,ChargePoint Network
23001,GA,,,2.0,ChargePoint Network
23002,GA,,,2.0,ChargePoint Network
23003,CA,3.0,,1.0,Electrify America
23004,PA,4.0,,,Electrify America
23005,MN,8.0,,,Electrify America
23006,WA,6.0,,1.0,Electrify America
23007,WA,,,2.0,Non-Networked
23008,WA,,,1.0,Non-Networked
23009,OR,,,1.0,Non-Networked
23010,OR,,,2.0,Non-Networked
23011,OR,,,1.0,Non-Networked
23012,CT,8.0,,,Tesla
23013,MA,8.0,,,Tesla
23014,CA,20.0,,,Tesla
23015,WI,6.0,,,Tesla
23016,WA,,,2.0,Non-Networked
23017,OR,,,1.0,Non-Networked
23018,NY,,,2.0,ChargePoint Network
23019,NJ,,,2.0,ChargePoint Network
23020,VT,,,1.0,ChargePoint Network
23021,CA,4.0,,,ChargePoint Network
23022,CA,,,2.0,ChargePoint Network
23023,OR,,,2.0,ChargePoint Network
23024,OR,,,16.0,ChargePoint Network
23025,CA,,,6.0,ChargePoint Network
23026,OH,,,4.0,ChargePoint Network
23027,CA,,,2.0,ChargePoint Network
23028,CA,,,10.0,ChargePoint Network
23029,AZ,10.0,,,Electrify America
23030,CA,,,1.0,Blink Network
23031,NJ,,,3.0,SemaCharge Network
23032,MD,,,2.0,SemaCharge Network
23033,FL,,,2.0,ChargePoint Network
23034,NY,,,2.0,ChargePoint Network
23035,NY,,,2.0,ChargePoint Network
23036,NY,,,4.0,ChargePoint Network
23037,NY,,,4.0,ChargePoint Network
23038,MA,,,2.0,ChargePoint Network
23039,CA,,,8.0,ChargePoint Network
23040,LA,,,2.0,ChargePoint Network
23041,CA,,,2.0,ChargePoint Network
23042,CA,,,2.0,ChargePoint Network
23043,CA,2.0,,,ChargePoint Network
23044,CA,,,2.0,ChargePoint Network
23045,CA,6.0,,,Electrify America
23046,FL,1.0,,,eVgo Network
23047,GA,2.0,,2.0,eVgo Network
23048,CA,4.0,,,eVgo Network
23049,TX,1.0,,1.0,eVgo Network
23050,TX,1.0,,1.0,eVgo Network
23051,CA,2.0,,1.0,eVgo Network
23052,CA,4.0,,,eVgo Network
23053,CA,2.0,,2.0,eVgo Network
23054,IN,,,2.0,eVgo Network
23055,GA,1.0,,2.0,eVgo Network
23056,GA,2.0,,,eVgo Network
23057,GA,2.0,,2.0,eVgo Network
23058,PA,2.0,,2.0,eVgo Network
23059,NY,1.0,,,eVgo Network
23060,MA,2.0,,1.0,eVgo Network
23061,CA,5.0,,,eVgo Network
23062,CA,6.0,,,eVgo Network
23063,NY,2.0,,,eVgo Network
23064,CA,,,1.0,eVgo Network
23065,OR,,,3.0,SemaCharge Network
23066,NJ,,,2.0,SemaCharge Network
23067,FL,,,2.0,ChargePoint Network
23068,FL,,,2.0,ChargePoint Network
23069,FL,,,4.0,ChargePoint Network
23070,CA,,,2.0,ChargePoint Network
23071,PA,,,2.0,ChargePoint Network
23072,MN,,,4.0,ChargePoint Network
23073,PA,,,2.0,ChargePoint Network
23074,AZ,,,2.0,ChargePoint Network
23075,AZ,,,2.0,ChargePoint Network
23076,NY,,,2.0,ChargePoint Network
23077,CA,,,1.0,ChargePoint Network
23078,AZ,1.0,,,ChargePoint Network
23079,IL,,,2.0,ChargePoint Network
23080,AZ,,,1.0,ChargePoint Network
23081,AZ,,,1.0,ChargePoint Network
23082,AR,,,2.0,ChargePoint Network
23083,CA,,,2.0,ChargePoint Network
23084,CA,3.0,,,eVgo Network
23085,CA,4.0,,,Electrify America
23086,IL,3.0,,1.0,Electrify America
23087,FL,,,4.0,ChargePoint Network
23088,IL,,,2.0,ChargePoint Network
23089,IL,,,2.0,ChargePoint Network
23090,CA,,,3.0,ChargePoint Network
23091,VT,,,4.0,ChargePoint Network
23092,MA,,,2.0,ChargePoint Network
23093,CA,,,1.0,ChargePoint Network
23094,CA,,,4.0,ChargePoint Network
23095,CA,,,2.0,ChargePoint Network
