,State,DC Fast Charge,Level 1,Level 2,EV Network
13781,WA,,,2.0,ChargePoint Network
13782,FL,,,4.0,ChargePoint Network
13783,FL,,,4.0,ChargePoint Network
13784,NC,,,4.0,ChargePoint Network
13785,MN,,,4.0,ChargePoint Network
13786,FL,,,1.0,Blink Network
13787,OH,,,2.0,Blink Network
13788,CA,,,6.0,ChargePoint Network
13789,NY,,,2.0,ChargePoint Network
13790,VA,,,2.0,ChargePoint Network
13791,VA,,,2.0,ChargePoint Network
13792,NY,2.0,,1.0,ChargePoint Network
13793,CO,,,3.0,ChargePoint Network
13794,CA,,,10.0,ChargePoint Network
13795,MD,,,4.0,SemaCharge Network
13796,MD,,,6.0,SemaCharge Network
13797,NY,,,4.0,ChargePoint Network
13798,FL,,,4.0,ChargePoint Network
13799,GA,,,2.0,ChargePoint Network
13800,CO,,,8.0,ChargePoint Network
13801,OH,,,8.0,ChargePoint Network
13802,NV,,,1.0,ChargePoint Network
13803,CA,,,2.0,ChargePoint Network
13804,MT,,,1.0,
13805,GA,,,4.0,ChargePoint Network
13806,VA,,,2.0,ChargePoint Network
13807,PA,,,6.0,ChargePoint Network
13808,VA,,,2.0,ChargePoint Network
13809,CA,,,2.0,ChargePoint Network
13810,CA,,,2.0,ChargePoint Network
13811,CA,,,2.0,ChargePoint Network
13812,NC,,,2.0,ChargePoint Network
13813,CO,,,2.0,ChargePoint Network
13814,PA,,,8.0,ChargePoint Network
13815,ME,,,1.0,
13816,NC,,,4.0,
13817,NC,,,4.0,
13818,NC,,,2.0,
13819,NC,,,2.0,
13820,CA,,,2.0,
13821,DE,,,1.0,
13822,IN,,,2.0,ChargePoint Network
13823,CT,,,4.0,ChargePoint Network
13824,MA,,,2.0,ChargePoint Network
13825,AZ,,,2.0,ChargePoint Network
13826,CA,,,2.0,ChargePoint Network
13827,NV,,,4.0,ChargePoint Network
13828,DC,,,2.0,ChargePoint Network
13829,WA,,,2.0,ChargePoint Network
13830,CA,,,1.0,ChargePoint Network
13831,MN,,,1.0,ChargePoint Network
13832,CO,,,1.0,ChargePoint Network
13833,GA,,,4.0,ChargePoint Network
13834,MA,,,4.0,ChargePoint Network
13835,AZ,,,3.0,ChargePoint Network
13836,IN,,,2.0,Greenlots
13837,IN,,,2.0,Greenlots
13838,IN,,,4.0,Greenlots
13839,CO,,,2.0,ChargePoint Network
13840,CO,,,2.0,ChargePoint Network
13841,CO,,,2.0,ChargePoint Network
13842,NY,,,2.0,ChargePoint Network
13843,NY,,,2.0,ChargePoint Network
13844,MA,,,6.0,ChargePoint Network
13845,ME,,,2.0,ChargePoint Network
13846,NY,,,4.0,ChargePoint Network
13847,NY,,,2.0,ChargePoint Network
13848,NY,,,2.0,ChargePoint Network
13849,MN,,,2.0,ChargePoint Network
13850,CA,,,2.0,ChargePoint Network
13851,CA,,,1.0,ChargePoint Network
13852,TX,,,2.0,ChargePoint Network
13853,GA,,,2.0,ChargePoint Network
13854,CO,,,2.0,ChargePoint Network
13855,WA,,,2.0,SemaCharge Network
13856,CA,,,15.0,SemaCharge Network
13857,IL,,,2.0,ChargePoint Network
13858,NC,,,2.0,ChargePoint Network
13859,NE,,,2.0,ChargePoint Network
13860,TX,,,2.0,ChargePoint Network
13861,TX,,,2.0,ChargePoint Network
13862,CA,4.0,,,eVgo Network
13863,AL,8.0,,,Tesla
13864,AL,6.0,,,Tesla
13865,AL,8.0,,,Tesla
13866,AL,6.0,,,Tesla
13867,AL,8.0,,,Tesla
13868,AL,12.0,,,Tesla
13869,AL,8.0,,,Tesla
13870,AR,10.0,,,Tesla
13871,AZ,8.0,,,Tesla
13872,AZ,6.0,,,Tesla
13873,AZ,12.0,,,Tesla
13874,AZ,4.0,,,Tesla
13875,AZ,6.0,,,Tesla
13876,AZ,8.0,,,Tesla
13877,AZ,8.0,,,Tesla
13878,AZ,12.0,,,Tesla
13879,AZ,16.0,,,Tesla
13880,AZ,8.0,,,Tesla
13881,AZ,16.0,,,Tesla
13882,AZ,10.0,,,Tesla
13883,AZ,10.0,,,Tesla
13884,AZ,8.0,,,Tesla
13885,AZ,8.0,,,Tesla
13886,CA,8.0,,,Tesla
13887,CA,40.0,,,Tesla
13888,CA,10.0,,,Tesla
13889,CA,16.0,,,Tesla
13890,CA,10.0,,,Tesla
13891,CA,20.0,,,Tesla
13892,CA,10.0,,,Tesla
13893,CA,16.0,,,Tesla
13894,CA,18.0,,,Tesla
13895,CA,19.0,,,Tesla
13896,CA,6.0,,,Tesla
13897,CA,6.0,,,Tesla
13898,CA,16.0,,,Tesla
13899,CA,10.0,,,Tesla
13900,CA,12.0,,,Tesla
13901,CA,12.0,,,Tesla
13902,CA,14.0,,,Tesla
13903,CA,20.0,,,Tesla
13904,CA,8.0,,,Tesla
13905,CA,8.0,,,Tesla
13906,CA,12.0,,,Tesla
13907,CA,8.0,,,Tesla
13908,CA,4.0,,,Tesla
13909,CA,10.0,,,Tesla
13910,CA,16.0,,,Tesla
13911,CA,12.0,,,Tesla
13912,CA,12.0,,,Tesla
13913,CA,10.0,,,Tesla
13914,CA,16.0,,,Tesla
13915,CA,20.0,,,Tesla
13916,CA,7.0,,,Tesla
13917,CA,8.0,,,Tesla
13918,CA,20.0,,,Tesla
13919,CA,8.0,,,Tesla
13920,CA,4.0,,,Tesla
13921,CA,40.0,,,Tesla
13922,CA,21.0,,,Tesla
13923,CA,24.0,,,Tesla
13924,CA,6.0,,,Tesla
13925,CA,8.0,,,Tesla
13926,CA,20.0,,,Tesla
13927,CA,6.0,,,Tesla
13928,CA,10.0,,,Tesla
13929,CA,16.0,,,Tesla
13930,CA,4.0,,,Tesla
13931,CA,12.0,,,Tesla
13932,CA,12.0,,,Tesla
13933,CA,4.0,,,Tesla
13934,CA,18.0,,,Tesla
13935,CA,20.0,,,Tesla
13936,CA,12.0,,,Tesla
13937,CA,8.0,,,Tesla
13938,CA,24.0,,,Tesla
13939,CA,18.0,,,Tesla
13940,CA,7.0,,,Tesla
13941,CA,10.0,,,Tesla
13942,CA,14.0,,,Tesla
13943,CA,14.0,,,Tesla
13944,CA,19.0,,,Tesla
13945,CA,20.0,,,Tesla
13946,CA,12.0,,,Tesla
13947,CA,16.0,,,Tesla
13948,CA,7.0,,,Tesla
13949,CA,12.0,,,Tesla
13950,CA,8.0,,,Tesla
13951,CA,12.0,,,Tesla
13952,CA,12.0,,,Tesla
13953,CA,6.0,,,Tesla
13954,CA,10.0,,,Tesla
13955,CA,10.0,,,Tesla
13956,CA,8.0,,,Tesla
13957,CA,11.0,,,Tesla
13958,CA,8.0,,,Tesla
13959,CA,8.0,,,Tesla
13960,CA,16.0,,,Tesla
13961,CA,24.0,,,Tesla
13962,CA,18.0,,,Tesla
13963,CO,8.0,,,Tesla
13964,CO,10.0,,,Tesla
13965,CO,8.0,,,Tesla
13966,CO,6.0,,,Tesla
13967,CO,7.0,,,Tesla
13968,CO,6.0,,,Tesla
13969,CO,6.0,,,Tesla
13970,CO,10.0,,,Tesla
13971,CO,10.0,,,Tesla
13972,CO,8.0,,,Tesla
13973,CO,6.0,,,Tesla
13974,CT,10.0,,,Tesla
13975,CT,4.0,,,Tesla
13976,CT,4.0,,,Tesla
13977,CT,4.0,,,Tesla
13978,CT,4.0,,,Tesla
13979,CT,6.0,,,Tesla
13980,CT,16.0,,,Tesla
13981,CT,14.0,,,Tesla
13982,CT,8.0,,,Tesla
13983,DE,8.0,,,Tesla
13984,DE,12.0,,,Tesla
13985,FL,8.0,,,Tesla
13986,FL,35.0,,,Tesla
13987,FL,8.0,,,Tesla
13988,FL,18.0,,,Tesla
13989,FL,8.0,,,Tesla
13990,FL,14.0,,,Tesla
13991,FL,8.0,,,Tesla
13992,FL,4.0,,,Tesla
13993,FL,14.0,,,Tesla
13994,FL,8.0,,,Tesla
13995,FL,8.0,,,Tesla
13996,FL,8.0,,,Tesla
13997,FL,8.0,,,Tesla
13998,FL,16.0,,,Tesla
13999,FL,6.0,,,Tesla
14000,FL,8.0,,,Tesla
14001,FL,20.0,,,Tesla
14002,FL,6.0,,,Tesla
14003,FL,6.0,,,Tesla
14004,FL,8.0,,,Tesla
14005,FL,6.0,,,Tesla
14006,FL,8.0,,,Tesla
14007,GA,10.0,,,Tesla
14008,GA,10.0,,,Tesla
14009,GA,8.0,,,Tesla
14010,GA,6.0,,,Tesla
14011,GA,8.0,,,Tesla
14012,GA,6.0,,,Tesla
14013,IA,8.0,,,Tesla
14014,IA,8.0,,,Tesla
14015,IA,8.0,,,Tesla
14016,IA,8.0,,,Tesla
14017,IA,8.0,,,Tesla
14018,IA,8.0,,,Tesla
14019,ID,8.0,,,Tesla
14020,ID,6.0,,,Tesla
14021,ID,8.0,,,Tesla
14022,ID,8.0,,,Tesla
14023,ID,8.0,,,Tesla
14024,IL,8.0,,,Tesla
14025,IL,8.0,,,Tesla
14026,IL,8.0,,,Tesla
14027,IL,8.0,,,Tesla
14028,IL,14.0,,,Tesla
14029,IL,10.0,,,Tesla
14030,IL,8.0,,,Tesla
14031,IL,8.0,,,Tesla
14032,IL,6.0,,,Tesla
14033,IL,10.0,,,Tesla
14034,IL,8.0,,,Tesla
14035,IL,8.0,,,Tesla
14036,IL,10.0,,,Tesla
14037,IL,20.0,,,Tesla
14038,IL,8.0,,,Tesla
14039,IN,10.0,,,Tesla
14040,IN,6.0,,,Tesla
14041,IN,10.0,,,Tesla
14042,IN,10.0,,,Tesla
14043,IN,8.0,,,Tesla
14044,IN,8.0,,,Tesla
14045,IN,10.0,,,Tesla
14046,IN,6.0,,,Tesla
14047,IN,8.0,,,Tesla
14048,KS,10.0,,,Tesla
14049,KS,6.0,,,Tesla
14050,KS,6.0,,,Tesla
14051,KS,6.0,,,Tesla
14052,KS,8.0,,,Tesla
14053,KS,6.0,,,Tesla
14054,KY,8.0,,,Tesla
14055,KY,8.0,,,Tesla
14056,KY,6.0,,,Tesla
14057,KY,8.0,,,Tesla
14058,LA,8.0,,,Tesla
14059,LA,6.0,,,Tesla
14060,LA,6.0,,,Tesla
14061,LA,8.0,,,Tesla
14062,LA,8.0,,,Tesla
14063,LA,8.0,,,Tesla
14064,MA,8.0,,,Tesla
14065,MA,10.0,,,Tesla
14066,MA,8.0,,,Tesla
14067,MA,8.0,,,Tesla
14068,MA,8.0,,,Tesla
14069,MA,12.0,,,Tesla
14070,MA,12.0,,,Tesla
14071,MA,8.0,,,Tesla
14072,MA,8.0,,,Tesla
14073,MA,8.0,,,Tesla
14074,MA,8.0,,,Tesla
14075,MA,8.0,,,Tesla
14076,MD,8.0,,,Tesla
14077,MD,12.0,,,Tesla
14078,MD,12.0,,,Tesla
14079,MD,6.0,,,Tesla
14080,MD,8.0,,,Tesla
14081,MD,8.0,,,Tesla
14082,MD,10.0,,,Tesla
14083,MD,6.0,,,Tesla
14084,ME,8.0,,,Tesla
14085,ME,8.0,,,Tesla
14086,ME,8.0,,,Tesla
14087,MI,8.0,,,Tesla
14088,MI,8.0,,,Tesla
14089,MI,8.0,,,Tesla
14090,MI,10.0,,,Tesla
14091,MI,8.0,,,Tesla
14092,MI,10.0,,,Tesla
14093,MI,8.0,,,Tesla
14094,MI,10.0,,,Tesla
14095,MI,10.0,,,Tesla
14096,MI,10.0,,,Tesla
14097,MI,8.0,,,Tesla
14098,MI,8.0,,,Tesla
14099,MI,8.0,,,Tesla
14100,MN,4.0,,,Tesla
14101,MN,8.0,,,Tesla
14102,MN,4.0,,,Tesla
14103,MN,8.0,,,Tesla
14104,MN,8.0,,,Tesla
14105,MN,8.0,,,Tesla
14106,MN,6.0,,,Tesla
14107,MO,8.0,,,Tesla
14108,MO,6.0,,,Tesla
14109,MO,8.0,,,Tesla
14110,MO,8.0,,,Tesla
14111,MO,8.0,,,Tesla
14112,MO,8.0,,,Tesla
14113,MO,8.0,,,Tesla
14114,MO,8.0,,,Tesla
14115,MO,5.0,,,Tesla
14116,MS,8.0,,,Tesla
14117,MS,8.0,,,Tesla
14118,MS,8.0,,,Tesla
14119,MS,8.0,,,Tesla
14120,MT,4.0,,,Tesla
14121,MT,4.0,,,Tesla
14122,MT,4.0,,,Tesla
14123,MT,6.0,,,Tesla
14124,MT,4.0,,,Tesla
14125,MT,8.0,,,Tesla
14126,MT,6.0,,,Tesla
14127,MT,8.0,,,Tesla
14128,NC,8.0,,,Tesla
14129,NC,8.0,,,Tesla
14130,NC,8.0,,,Tesla
14131,NC,16.0,,,Tesla
14132,NC,8.0,,,Tesla
14133,NC,8.0,,,Tesla
14134,NC,4.0,,,Tesla
14135,NC,12.0,,,Tesla
14136,NC,8.0,,,Tesla
14137,NC,8.0,,,Tesla
14138,NC,10.0,,,Tesla
14139,NE,8.0,,,Tesla
14140,NE,8.0,,,Tesla
14141,NE,8.0,,,Tesla
14142,NE,8.0,,,Tesla
14143,NE,8.0,,,Tesla
14144,NH,6.0,,,Tesla
14145,NH,6.0,,,Tesla
14146,NH,6.0,,,Tesla
14147,NH,8.0,,,Tesla
14148,NH,8.0,,,Tesla
14149,NJ,4.0,,,Tesla
14150,NJ,4.0,,,Tesla
14151,NJ,8.0,,,Tesla
14152,NJ,8.0,,,Tesla
14153,NJ,6.0,,,Tesla
14154,NJ,6.0,,,Tesla
14155,NJ,10.0,,,Tesla
14156,NJ,10.0,,,Tesla
14157,NJ,8.0,,,Tesla
14158,NJ,20.0,,,Tesla
14159,NJ,8.0,,,Tesla
14160,NM,6.0,,,Tesla
14161,NM,4.0,,,Tesla
14162,NM,4.0,,,Tesla
14163,NM,6.0,,,Tesla
14164,NM,8.0,,,Tesla
14165,NM,6.0,,,Tesla
14166,NM,8.0,,,Tesla
14167,NM,6.0,,,Tesla
14168,NV,8.0,,,Tesla
14169,NV,6.0,,,Tesla
14170,NV,8.0,,,Tesla
14171,NV,12.0,,,Tesla
14172,NV,10.0,,,Tesla
14173,NV,6.0,,,Tesla
14174,NV,4.0,,,Tesla
14175,NV,10.0,,,Tesla
14176,NV,6.0,,,Tesla
14177,NV,8.0,,,Tesla
14178,NV,6.0,,,Tesla
14179,NV,4.0,,,Tesla
14180,NY,6.0,,,Tesla
14181,NY,8.0,,,Tesla
14182,NY,4.0,,,Tesla
14183,NY,8.0,,,Tesla
14184,NY,8.0,,,Tesla
14185,NY,20.0,,,Tesla
14186,NY,8.0,,,Tesla
14187,NY,8.0,,,Tesla
14188,NY,8.0,,,Tesla
14189,NY,2.0,,,Tesla
14190,NY,4.0,,,Tesla
14191,NY,4.0,,,Tesla
14192,NY,10.0,,,Tesla
14193,NY,8.0,,,Tesla
14194,NY,8.0,,,Tesla
14195,NY,4.0,,,Tesla
14196,NY,8.0,,,Tesla
14197,NY,8.0,,,Tesla
14198,NY,16.0,,,Tesla
14199,NY,12.0,,,Tesla
14200,NY,8.0,,,Tesla
14201,NY,8.0,,,Tesla
14202,NY,8.0,,,Tesla
14203,NY,8.0,,,Tesla
14204,NY,18.0,,,Tesla
14205,OH,8.0,,,Tesla
14206,OH,12.0,,,Tesla
14207,OH,8.0,,,Tesla
14208,OH,8.0,,,Tesla
14209,OH,8.0,,,Tesla
14210,OH,6.0,,,Tesla
14211,OH,8.0,,,Tesla
14212,OH,8.0,,,Tesla
14213,OH,10.0,,,Tesla
14214,OH,8.0,,,Tesla
14215,OH,8.0,,,Tesla
14216,OH,10.0,,,Tesla
14217,OK,6.0,,,Tesla
14218,OK,8.0,,,Tesla
14219,OK,6.0,,,Tesla
14220,OK,6.0,,,Tesla
14221,OR,8.0,,,Tesla
14222,OR,8.0,,,Tesla
14223,OR,6.0,,,Tesla
14224,OR,8.0,,,Tesla
14225,OR,8.0,,,Tesla
14226,OR,8.0,,,Tesla
14227,OR,8.0,,,Tesla
14228,OR,8.0,,,Tesla
14229,OR,8.0,,,Tesla
14230,OR,14.0,,,Tesla
14231,OR,8.0,,,Tesla
14232,PA,8.0,,,Tesla
14233,PA,8.0,,,Tesla
14234,PA,8.0,,,Tesla
14235,PA,8.0,,,Tesla
14236,PA,8.0,,,Tesla
14237,PA,6.0,,,Tesla
14238,PA,8.0,,,Tesla
14239,PA,8.0,,,Tesla
14240,PA,8.0,,,Tesla
14241,PA,8.0,,,Tesla
14242,PA,8.0,,,Tesla
14243,PA,6.0,,,Tesla
14244,PA,8.0,,,Tesla
14245,RI,8.0,,,Tesla
14246,SC,8.0,,,Tesla
14247,SC,18.0,,,Tesla
14248,SC,8.0,,,Tesla
14249,SC,10.0,,,Tesla
14250,SC,6.0,,,Tesla
14251,SD,8.0,,,Tesla
14252,SD,6.0,,,Tesla
14253,SD,4.0,,,Tesla
14254,SD,8.0,,,Tesla
14255,SD,4.0,,,Tesla
14256,SD,8.0,,,Tesla
14257,SD,6.0,,,Tesla
14258,TN,8.0,,,Tesla
14259,TN,6.0,,,Tesla
14260,TN,8.0,,,Tesla
14261,TN,8.0,,,Tesla
14262,TN,8.0,,,Tesla
14263,TN,8.0,,,Tesla
14264,TN,10.0,,,Tesla
14265,TN,8.0,,,Tesla
14266,TX,8.0,,,Tesla
14267,TX,10.0,,,Tesla
14268,TX,8.0,,,Tesla
14269,TX,10.0,,,Tesla
14270,TX,8.0,,,Tesla
14271,TX,8.0,,,Tesla
14272,TX,6.0,,,Tesla
14273,TX,10.0,,,Tesla
14274,TX,11.0,,,Tesla
14275,TX,6.0,,,Tesla
14276,TX,8.0,,,Tesla
14277,TX,8.0,,,Tesla
14278,TX,6.0,,,Tesla
14279,TX,6.0,,,Tesla
14280,TX,10.0,,,Tesla
14281,TX,8.0,,,Tesla
14282,TX,8.0,,,Tesla
14283,TX,8.0,,,Tesla
14284,TX,8.0,,,Tesla
14285,TX,8.0,,,Tesla
14286,TX,8.0,,,Tesla
14287,TX,6.0,,,Tesla
14288,TX,12.0,,,Tesla
14289,TX,12.0,,,Tesla
14290,TX,6.0,,,Tesla
14291,TX,10.0,,,Tesla
14292,TX,8.0,,,Tesla
14293,TX,8.0,,,Tesla
14294,TX,8.0,,,Tesla
14295,TX,8.0,,,Tesla
14296,TX,8.0,,,Tesla
14297,TX,6.0,,,Tesla
14298,UT,6.0,,,Tesla
14299,UT,4.0,,,Tesla
14300,UT,4.0,,,Tesla
14301,UT,6.0,,,Tesla
14302,UT,8.0,,,Tesla
14303,UT,4.0,,,Tesla
14304,UT,8.0,,,Tesla
14305,UT,6.0,,,Tesla
14306,UT,6.0,,,Tesla
14307,VA,8.0,,,Tesla
14308,VA,8.0,,,Tesla
14309,VA,8.0,,,Tesla
14310,VA,20.0,,,Tesla
14311,VA,6.0,,,Tesla
14312,VA,8.0,,,Tesla
14313,VA,6.0,,,Tesla
14314,VA,20.0,,,Tesla
14315,VA,6.0,,,Tesla
14316,VA,18.0,,,Tesla
14317,VA,6.0,,,Tesla
14318,VA,10.0,,,Tesla
14319,VA,6.0,,,Tesla
14320,VT,8.0,,,Tesla
14321,VT,8.0,,,Tesla
14322,VT,8.0,,,Tesla
14323,WA,8.0,,,Tesla
14324,WA,16.0,,,Tesla
14325,WA,8.0,,,Tesla
14326,WA,20.0,,,Tesla
14327,WA,5.0,,,Tesla
14328,WA,8.0,,,Tesla
14329,WA,10.0,,,Tesla
14330,WA,4.0,,,Tesla
14331,WA,8.0,,,Tesla
14332,WA,12.0,,,Tesla
14333,WI,6.0,,,Tesla
14334,WI,8.0,,,Tesla
14335,WI,8.0,,,Tesla
14336,WI,3.0,,,Tesla
14337,WI,6.0,,,Tesla
14338,WI,10.0,,,Tesla
14339,WI,6.0,,,Tesla
14340,WI,8.0,,,Tesla
14341,WI,8.0,,,Tesla
14342,WI,8.0,,,Tesla
14343,WV,8.0,,,Tesla
14344,WV,8.0,,,Tesla
14345,WV,8.0,,,Tesla
14346,WV,8.0,,,Tesla
14347,WV,8.0,,,Tesla
14348,WV,4.0,,,Tesla
14349,WV,8.0,,,Tesla
14350,WY,4.0,,,Tesla
14351,WY,8.0,,,Tesla
14352,WY,4.0,,,Tesla
14353,WY,8.0,,,Tesla
14354,WY,4.0,,,Tesla
14355,WY,8.0,,,Tesla
14356,WY,8.0,,,Tesla
14357,WY,4.0,,,Tesla
14358,WY,8.0,,,Tesla
14359,DC,,,1.0,SemaCharge Network
14360,DC,,,1.0,SemaCharge Network
14361,TX,,,4.0,SemaCharge Network
14362,TX,,,4.0,SemaCharge Network
14363,FL,,,4.0,SemaCharge Network
14364,PA,,,2.0,ChargePoint Network
14365,DC,,,4.0,ChargePoint Network
14366,NE,,,2.0,ChargePoint Network
14367,CO,,,2.0,ChargePoint Network
14368,CA,,,6.0,ChargePoint Network
14369,CA,,,6.0,ChargePoint Network
14370,CA,,,16.0,ChargePoint Network
14371,CO,,,2.0,ChargePoint Network
14372,CO,,,2.0,ChargePoint Network
14373,NY,,,2.0,ChargePoint Network
14374,NY,,,2.0,ChargePoint Network
14375,NY,,,2.0,ChargePoint Network
14376,NY,,,2.0,ChargePoint Network
14377,CA,,,2.0,ChargePoint Network
14378,CA,,,2.0,ChargePoint Network
14379,MD,,,24.0,ChargePoint Network
14380,TX,,,2.0,ChargePoint Network
14381,MD,,,2.0,ChargePoint Network
14382,MN,,,1.0,ChargePoint Network
14383,CA,,,10.0,
14384,PA,,,16.0,ChargePoint Network
14385,NY,,,2.0,ChargePoint Network
14386,WA,16.0,,,Tesla
14387,CA,19.0,,,Tesla
14388,CA,,,2.0,Blink Network
14389,CA,,,2.0,ChargePoint Network
14390,MD,,,2.0,ChargePoint Network
14391,GA,,,4.0,ChargePoint Network
14392,GA,,,2.0,ChargePoint Network
14393,WI,,,2.0,ChargePoint Network
14394,CA,,,4.0,ChargePoint Network
14395,CA,4.0,,,eVgo Network
14396,CA,,,2.0,Blink Network
14397,CA,,,2.0,ChargePoint Network
14398,TX,,,2.0,ChargePoint Network
14399,AL,,,2.0,ChargePoint Network
14400,AL,,,2.0,ChargePoint Network
14401,GA,,,2.0,ChargePoint Network
14402,NC,,,2.0,ChargePoint Network
14403,GA,,,4.0,ChargePoint Network
14404,FL,,,2.0,ChargePoint Network
14405,FL,,,2.0,ChargePoint Network
14406,NY,,,1.0,Blink Network
14407,WA,,,4.0,SemaCharge Network
14408,AZ,,,2.0,ChargePoint Network
14409,NY,,,2.0,ChargePoint Network
14410,NC,,,2.0,ChargePoint Network
14411,NV,,,1.0,ChargePoint Network
14412,NC,,,2.0,ChargePoint Network
14413,NY,,,2.0,ChargePoint Network
14414,VA,,,1.0,
14415,CA,,,16.0,ChargePoint Network
14416,CA,2.0,,,eVgo Network
14417,WA,,,1.0,SemaCharge Network
14418,NC,,,2.0,ChargePoint Network
14419,CA,,,4.0,ChargePoint Network
14420,CA,,,8.0,ChargePoint Network
14421,MD,,,2.0,ChargePoint Network
14422,CA,,,2.0,ChargePoint Network
14423,OR,,,2.0,Blink Network
14424,OR,,,2.0,Blink Network
14425,VA,,,4.0,ChargePoint Network
14426,VA,,,2.0,ChargePoint Network
14427,VA,,,2.0,ChargePoint Network
14428,VA,,,2.0,ChargePoint Network
14429,TX,,,6.0,ChargePoint Network
14430,CO,,,2.0,ChargePoint Network
14431,ME,,,4.0,ChargePoint Network
14432,IA,,,2.0,ChargePoint Network
14433,PA,,,2.0,ChargePoint Network
14434,TX,,,2.0,ChargePoint Network
14435,TX,,,1.0,ChargePoint Network
14436,IA,,,2.0,
14437,IA,,,2.0,
14438,CA,,,2.0,
14439,NH,,,2.0,
14440,MD,,,2.0,
14441,IL,,,1.0,
14442,WI,1.0,,2.0,
14443,MO,,,2.0,
14444,MD,,,1.0,
14445,IL,,,1.0,
14446,VA,,,2.0,
14447,TN,1.0,,1.0,ChargePoint Network
14448,CA,,,16.0,ChargePoint Network
14449,NY,,,2.0,ChargePoint Network
14450,NY,,,2.0,ChargePoint Network
14451,GA,,,2.0,ChargePoint Network
14452,HI,,,2.0,ChargePoint Network
14453,AZ,,,2.0,ChargePoint Network
14454,MD,,,4.0,
14455,MD,,,2.0,
14456,RI,,,4.0,ChargePoint Network
14457,WA,,,6.0,ChargePoint Network
14458,NC,,,2.0,ChargePoint Network
14459,AZ,,,2.0,ChargePoint Network
14460,VA,,,2.0,ChargePoint Network
14461,MI,,,2.0,ChargePoint Network
14462,MO,,,2.0,ChargePoint Network
14463,LA,,,2.0,
14464,PA,,,2.0,
14465,PA,,,1.0,
14466,NJ,,,5.0,
14467,TX,,,2.0,
14468,OR,,,4.0,
14469,OR,,,2.0,
14470,CA,,,16.0,ChargePoint Network
14471,GA,,,2.0,ChargePoint Network
14472,GA,,,2.0,ChargePoint Network
14473,NV,,,2.0,ChargePoint Network
14474,TX,,,1.0,ChargePoint Network
14475,PA,,,2.0,ChargePoint Network
14476,MD,,,1.0,SemaCharge Network
14477,MD,,,2.0,SemaCharge Network
14478,CA,,,2.0,SemaCharge Network
14479,FL,,,2.0,SemaCharge Network
14480,MN,,,4.0,ChargePoint Network
14481,CA,,,6.0,ChargePoint Network
14482,CA,,,10.0,ChargePoint Network
14483,CA,,,8.0,ChargePoint Network
14484,VA,,,4.0,ChargePoint Network
14485,CO,,,2.0,ChargePoint Network
14486,CA,,,2.0,ChargePoint Network
14487,CA,,,2.0,ChargePoint Network
14488,CA,,,1.0,ChargePoint Network
14489,CA,,,2.0,ChargePoint Network
14490,CA,,,12.0,ChargePoint Network
14491,CA,,,2.0,ChargePoint Network
14492,GA,,,4.0,ChargePoint Network
14493,IL,,,2.0,ChargePoint Network
14494,CA,,,2.0,ChargePoint Network
14495,CA,,,4.0,ChargePoint Network
14496,CA,,7.0,7.0,ChargePoint Network
14497,CA,,1.0,1.0,ChargePoint Network
14498,CA,2.0,,,eVgo Network
14499,WI,,,2.0,ChargePoint Network
14500,NC,,,4.0,ChargePoint Network
14501,TX,,,1.0,ChargePoint Network
14502,SC,,,4.0,ChargePoint Network
14503,CT,,,2.0,ChargePoint Network
14504,CA,,,2.0,ChargePoint Network
14505,TN,2.0,,2.0,ChargePoint Network
14506,IL,,,1.0,Blink Network
14507,OR,,,2.0,SemaCharge Network
14508,FL,,,1.0,SemaCharge Network
14509,UT,,,2.0,ChargePoint Network
14510,MA,,,2.0,ChargePoint Network
14511,NY,,,2.0,ChargePoint Network
14512,CA,,,2.0,ChargePoint Network
14513,VA,,,4.0,ChargePoint Network
14514,MN,,,1.0,ChargePoint Network
14515,CA,,,4.0,ChargePoint Network
14516,CA,,,2.0,ChargePoint Network
14517,CO,,,2.0,ChargePoint Network
14518,VA,,,4.0,ChargePoint Network
14519,NY,,,2.0,ChargePoint Network
14520,NY,,,4.0,ChargePoint Network
14521,IL,,,2.0,ChargePoint Network
14522,FL,,,8.0,ChargePoint Network
14523,WA,,1.0,1.0,ChargePoint Network
14524,CA,4.0,,2.0,eVgo Network
14525,NV,,,1.0,ChargePoint Network
14526,NY,,,2.0,ChargePoint Network
14527,IL,,,2.0,ChargePoint Network
14528,PA,,,1.0,ChargePoint Network
14529,UT,,,2.0,ChargePoint Network
14530,RI,,,2.0,ChargePoint Network
14531,AZ,,,2.0,ChargePoint Network
14532,CA,4.0,,2.0,ChargePoint Network
14533,FL,,,2.0,ChargePoint Network
14534,CA,,,2.0,ChargePoint Network
14535,CO,,,2.0,ChargePoint Network
14536,KY,,,2.0,ChargePoint Network
14537,NY,,,2.0,ChargePoint Network
14538,WA,,,2.0,ChargePoint Network
14539,CA,,,12.0,eVgo Network
14540,NV,,,1.0,SemaCharge Network
14541,NY,,,2.0,ChargePoint Network
14542,CA,,,2.0,ChargePoint Network
14543,NY,,,2.0,ChargePoint Network
14544,CO,,,2.0,ChargePoint Network
14545,CA,,,6.0,ChargePoint Network
14546,CA,,,14.0,ChargePoint Network
14547,CA,,,4.0,ChargePoint Network
14548,CA,,,10.0,ChargePoint Network
14549,CA,,,12.0,ChargePoint Network
14550,CA,,,4.0,ChargePoint Network
