,State,DC Fast Charge,Level 1,Level 2,EV Network
12223,MO,,,2.0,ChargePoint Network
12224,CA,,,2.0,ChargePoint Network
12225,NY,,1.0,1.0,
12226,OK,,1.0,3.0,
12227,CA,,,4.0,
12228,MT,,,1.0,
12229,IN,,,1.0,
12230,KY,,,2.0,ChargePoint Network
12231,NE,,,4.0,ChargePoint Network
12232,CA,,,4.0,ChargePoint Network
12233,CA,,,2.0,ChargePoint Network
12234,WA,,,7.0,ChargePoint Network
12235,MD,,,2.0,ChargePoint Network
12236,GA,,,1.0,
12237,GA,,,2.0,
12238,GA,,,2.0,
12239,MO,,,6.0,ChargePoint Network
12240,GA,,,2.0,ChargePoint Network
12241,CA,,,4.0,ChargePoint Network
12242,NC,,,2.0,ChargePoint Network
12243,GA,,10.0,,
12244,GA,,1.0,,
12245,GA,,,2.0,SemaCharge Network
12246,FL,,,2.0,ChargePoint Network
12247,MI,,,4.0,ChargePoint Network
12248,CA,,,5.0,ChargePoint Network
12249,FL,,,2.0,ChargePoint Network
12250,MD,,,4.0,
12251,CO,,,4.0,ChargePoint Network
12252,CO,,,2.0,ChargePoint Network
12253,GA,,,2.0,ChargePoint Network
12254,CA,,,2.0,ChargePoint Network
12255,CA,,,2.0,ChargePoint Network
12256,CA,,,2.0,ChargePoint Network
12257,CA,1.0,,,ChargePoint Network
12258,CA,,3.0,3.0,ChargePoint Network
12259,KY,,,1.0,
12260,MD,,,2.0,
12261,NC,,,1.0,
12262,NC,,,1.0,
12263,NY,,,6.0,SemaCharge Network
12264,WI,,,2.0,ChargePoint Network
12265,NY,,,2.0,ChargePoint Network
12266,CA,,,4.0,ChargePoint Network
12267,CO,,,2.0,ChargePoint Network
12268,CO,,,2.0,ChargePoint Network
12269,MA,,,2.0,ChargePoint Network
12270,CA,,,2.0,ChargePoint Network
12271,CA,,,2.0,ChargePoint Network
12272,CA,,,2.0,ChargePoint Network
12273,CA,,,2.0,ChargePoint Network
12274,SC,,,1.0,ChargePoint Network
12275,SC,,,1.0,ChargePoint Network
12276,CA,2.0,,,ChargePoint Network
12277,CA,1.0,,,ChargePoint Network
12278,CO,,,4.0,
12279,CO,,,2.0,
12280,MD,,,6.0,SemaCharge Network
12281,TX,,,4.0,ChargePoint Network
12282,TX,,,2.0,ChargePoint Network
12283,CA,,,5.0,ChargePoint Network
12284,CA,2.0,,2.0,ChargePoint Network
12285,TX,,,2.0,ChargePoint Network
12286,PA,,,2.0,ChargePoint Network
12287,FL,,,4.0,ChargePoint Network
12288,FL,,,2.0,ChargePoint Network
12289,GA,,,2.0,ChargePoint Network
12290,FL,,,6.0,ChargePoint Network
12291,CA,,,8.0,ChargePoint Network
12292,CA,,,2.0,ChargePoint Network
12293,CA,,,2.0,ChargePoint Network
12294,CA,,,2.0,ChargePoint Network
12295,CA,,,2.0,ChargePoint Network
12296,OH,2.0,,10.0,ChargePoint Network
12297,CA,,,1.0,ChargePoint Network
12298,LA,,,2.0,ChargePoint Network
12299,IL,,,2.0,ChargePoint Network
12300,GA,,,1.0,ChargePoint Network
12301,CA,,1.0,3.0,ChargePoint Network
12302,CA,,,2.0,
12303,WA,,,1.0,SemaCharge Network
12304,WA,,,2.0,SemaCharge Network
12305,WA,,,1.0,SemaCharge Network
12306,TX,,,4.0,ChargePoint Network
12307,MO,,,4.0,ChargePoint Network
12308,CO,,,2.0,ChargePoint Network
12309,CA,,,4.0,ChargePoint Network
12310,CA,,,2.0,ChargePoint Network
12311,FL,,,2.0,ChargePoint Network
12312,CA,,,4.0,ChargePoint Network
12313,FL,,,1.0,ChargePoint Network
12314,TN,,,1.0,
12315,TN,,,1.0,
12316,NY,2.0,,,
12317,IA,,,4.0,
12318,IA,,,8.0,
12319,DE,,,6.0,
12320,KY,,,1.0,
12321,WV,,4.0,3.0,
12322,MN,,,2.0,ChargePoint Network
12323,FL,,,4.0,ChargePoint Network
12324,CA,,,4.0,ChargePoint Network
12325,FL,,,2.0,ChargePoint Network
12326,CA,,,1.0,ChargePoint Network
12327,MD,,,6.0,ChargePoint Network
12328,MO,,,6.0,ChargePoint Network
12329,CO,,,2.0,ChargePoint Network
12330,CO,,,2.0,ChargePoint Network
12331,FL,,,4.0,ChargePoint Network
12332,WA,,,2.0,ChargePoint Network
12333,CA,,,2.0,ChargePoint Network
12334,CA,,,8.0,ChargePoint Network
12335,SC,,,4.0,ChargePoint Network
12336,CO,,,2.0,
12337,NY,,,2.0,ChargePoint Network
12338,MO,,,6.0,ChargePoint Network
12339,NY,,,2.0,ChargePoint Network
12340,CA,,,2.0,ChargePoint Network
12341,CO,,,2.0,ChargePoint Network
12342,CA,,,1.0,ChargePoint Network
12343,IL,,,2.0,ChargePoint Network
12344,CA,,,2.0,ChargePoint Network
12345,CA,,,2.0,ChargePoint Network
12346,NC,,,2.0,
12347,NJ,,,2.0,
12348,NJ,,,1.0,
12349,CA,,,2.0,
12350,CO,,,7.0,SemaCharge Network
12351,MD,,,2.0,SemaCharge Network
12352,MA,,,4.0,ChargePoint Network
12353,MA,,,2.0,ChargePoint Network
12354,CA,,,2.0,ChargePoint Network
12355,MA,,,2.0,ChargePoint Network
12356,OR,,,2.0,ChargePoint Network
12357,OR,,,2.0,ChargePoint Network
12358,NJ,,,1.0,ChargePoint Network
12359,GA,,,5.0,SemaCharge Network
12360,FL,,,2.0,ChargePoint Network
12361,PA,,,2.0,ChargePoint Network
12362,WI,,,2.0,ChargePoint Network
12363,PA,,,4.0,ChargePoint Network
12364,MD,,,1.0,SemaCharge Network
12365,NY,,,2.0,ChargePoint Network
12366,CA,,,4.0,ChargePoint Network
12367,CA,,,2.0,ChargePoint Network
12368,IL,,,2.0,ChargePoint Network
12369,CA,,,1.0,ChargePoint Network
12370,CA,2.0,,3.0,ChargePoint Network
12371,CO,,,2.0,ChargePoint Network
12372,MO,,,6.0,ChargePoint Network
12373,RI,,,2.0,ChargePoint Network
12374,WA,,,4.0,ChargePoint Network
12375,NC,,,1.0,ChargePoint Network
12376,CA,,,2.0,ChargePoint Network
12377,CA,,,4.0,ChargePoint Network
12378,WA,4.0,,,ChargePoint Network
12379,SC,,,2.0,ChargePoint Network
12380,FL,,,4.0,SemaCharge Network
12381,IN,,,2.0,ChargePoint Network
12382,CA,,,4.0,ChargePoint Network
12383,OH,,,2.0,ChargePoint Network
12384,MD,,,1.0,ChargePoint Network
12385,AL,,,2.0,ChargePoint Network
12386,TX,,,2.0,
12387,IA,,,2.0,
12388,CT,,,3.0,
12389,VA,,,2.0,
12390,MD,,,2.0,
12391,MD,,,8.0,
12392,WV,,,3.0,Tesla Destination
12393,WV,,,3.0,Tesla Destination
12394,CO,,,2.0,SemaCharge Network
12395,CO,,,2.0,SemaCharge Network
12396,WI,,,2.0,ChargePoint Network
12397,CA,,,2.0,ChargePoint Network
12398,CA,,,1.0,ChargePoint Network
12399,CA,,,2.0,ChargePoint Network
12400,TX,,,8.0,ChargePoint Network
12401,NV,,,2.0,ChargePoint Network
12402,NY,,,8.0,ChargePoint Network
12403,NC,,,10.0,ChargePoint Network
12404,NC,,,2.0,ChargePoint Network
12405,WA,,,2.0,ChargePoint Network
12406,CT,,,2.0,ChargePoint Network
12407,CA,,,6.0,ChargePoint Network
12408,CA,,,2.0,ChargePoint Network
12409,NJ,,1.0,1.0,ChargePoint Network
12410,MI,,,2.0,
12411,AZ,,,1.0,ChargePoint Network
12412,CA,,,4.0,ChargePoint Network
12413,CA,,,2.0,ChargePoint Network
12414,MI,,,2.0,ChargePoint Network
12415,FL,,,2.0,ChargePoint Network
12416,FL,,,2.0,ChargePoint Network
12417,MI,,,2.0,ChargePoint Network
12418,NJ,,,2.0,ChargePoint Network
12419,TX,,,2.0,ChargePoint Network
12420,OH,,,4.0,ChargePoint Network
12421,FL,,,2.0,ChargePoint Network
12422,FL,,,6.0,ChargePoint Network
12423,FL,,,2.0,ChargePoint Network
12424,CA,,,18.0,ChargePoint Network
12425,CO,,,2.0,ChargePoint Network
12426,VA,,,2.0,ChargePoint Network
12427,CA,,,2.0,ChargePoint Network
12428,NJ,2.0,,,ChargePoint Network
12429,CA,,,2.0,ChargePoint Network
12430,MI,,,2.0,
12431,VT,,,2.0,
12432,MI,,,2.0,
12433,CA,,,2.0,ChargePoint Network
12434,IA,,,4.0,ChargePoint Network
12435,CA,,,6.0,ChargePoint Network
12436,OR,,,2.0,ChargePoint Network
12437,HI,,,1.0,ChargePoint Network
12438,MI,,,2.0,
12439,MI,,,2.0,
12440,NY,,,2.0,ChargePoint Network
12441,NY,,,2.0,ChargePoint Network
12442,FL,,,2.0,ChargePoint Network
12443,FL,,,3.0,ChargePoint Network
12444,MA,,,4.0,ChargePoint Network
12445,MA,,,2.0,ChargePoint Network
12446,MA,,,2.0,ChargePoint Network
12447,FL,,,2.0,ChargePoint Network
12448,CA,1.0,,,ChargePoint Network
12449,FL,,,2.0,ChargePoint Network
12450,CA,,,6.0,ChargePoint Network
12451,CA,,,6.0,ChargePoint Network
12452,PA,,,2.0,ChargePoint Network
12453,PA,,,2.0,ChargePoint Network
12454,PA,,,2.0,ChargePoint Network
12455,PA,,,2.0,ChargePoint Network
12456,PA,,,2.0,ChargePoint Network
12457,FL,,,2.0,ChargePoint Network
12458,OH,,,1.0,ChargePoint Network
12459,CA,,,1.0,SemaCharge Network
12460,FL,,,2.0,ChargePoint Network
12461,CA,,,8.0,ChargePoint Network
12462,CA,,,2.0,ChargePoint Network
12463,CA,,,4.0,ChargePoint Network
12464,CA,,,2.0,ChargePoint Network
12465,CA,,,10.0,ChargePoint Network
12466,FL,,,2.0,SemaCharge Network
12467,CA,,,2.0,ChargePoint Network
12468,MI,,,4.0,ChargePoint Network
12469,MI,,,7.0,ChargePoint Network
12470,MI,,,1.0,ChargePoint Network
12471,CO,,,2.0,ChargePoint Network
12472,CA,,,2.0,ChargePoint Network
12473,NC,,,1.0,ChargePoint Network
12474,TX,,,2.0,ChargePoint Network
12475,AZ,,,1.0,ChargePoint Network
12476,TX,,,1.0,SemaCharge Network
12477,TX,,,2.0,ChargePoint Network
12478,CA,,,10.0,ChargePoint Network
12479,CA,,,2.0,ChargePoint Network
12480,CA,,,4.0,ChargePoint Network
12481,CA,,,4.0,ChargePoint Network
12482,CA,,,2.0,ChargePoint Network
12483,TX,,,4.0,ChargePoint Network
12484,FL,,,3.0,ChargePoint Network
12485,MD,,,2.0,SemaCharge Network
12486,MD,,,2.0,SemaCharge Network
12487,MA,,,1.0,SemaCharge Network
12488,WI,,,2.0,ChargePoint Network
12489,MA,,,2.0,ChargePoint Network
12490,OH,,,1.0,ChargePoint Network
12491,NJ,,,2.0,ChargePoint Network
12492,CO,,,2.0,ChargePoint Network
12493,WI,,1.0,1.0,ChargePoint Network
12494,MD,,,2.0,SemaCharge Network
12495,CA,,,2.0,ChargePoint Network
12496,PA,,,2.0,ChargePoint Network
12497,WA,,,2.0,ChargePoint Network
12498,NC,,,2.0,ChargePoint Network
12499,NJ,,,2.0,ChargePoint Network
12500,CA,,,2.0,ChargePoint Network
12501,TN,,,2.0,ChargePoint Network
12502,TN,,,2.0,ChargePoint Network
12503,NY,,,2.0,ChargePoint Network
12504,CO,,,1.0,
12505,NY,,,2.0,
12506,MD,,,2.0,
12507,OH,,,1.0,
12508,FL,,,2.0,
12509,FL,,,4.0,
12510,CA,,,2.0,ChargePoint Network
12511,HI,,,2.0,ChargePoint Network
12512,CA,,,2.0,ChargePoint Network
12513,MO,,,2.0,ChargePoint Network
12514,CT,,,2.0,ChargePoint Network
12515,NY,,,2.0,ChargePoint Network
12516,MN,,,4.0,ChargePoint Network
12517,CA,,,2.0,ChargePoint Network
12518,CA,,,2.0,ChargePoint Network
12519,CA,,,2.0,ChargePoint Network
12520,FL,,,2.0,ChargePoint Network
12521,WV,,,1.0,
12522,DC,,,11.0,SemaCharge Network
12523,CA,,,14.0,SemaCharge Network
12524,FL,,,2.0,ChargePoint Network
12525,GA,,,4.0,ChargePoint Network
12526,MN,,,4.0,ChargePoint Network
12527,TX,,,2.0,ChargePoint Network
12528,FL,,,2.0,ChargePoint Network
12529,FL,,,2.0,ChargePoint Network
12530,KY,,,4.0,ChargePoint Network
12531,MI,,,2.0,SemaCharge Network
12532,DE,,,2.0,SemaCharge Network
12533,DE,,,2.0,SemaCharge Network
12534,PA,,,2.0,ChargePoint Network
12535,NC,,,1.0,ChargePoint Network
12536,NC,,,1.0,ChargePoint Network
12537,CO,,,4.0,ChargePoint Network
12538,TX,,,2.0,ChargePoint Network
12539,TX,,,2.0,ChargePoint Network
12540,NY,,,2.0,ChargePoint Network
12541,NY,,,2.0,ChargePoint Network
12542,NY,,,2.0,ChargePoint Network
12543,CA,,,3.0,ChargePoint Network
12544,MO,,,1.0,ChargePoint Network
12545,CA,,,4.0,ChargePoint Network
12546,CA,,,2.0,ChargePoint Network
12547,MD,,,2.0,ChargePoint Network
12548,NC,,,2.0,ChargePoint Network
12549,UT,,,2.0,ChargePoint Network
12550,CA,,,2.0,ChargePoint Network
12551,MD,,,2.0,SemaCharge Network
12552,CA,1.0,,2.0,
12553,OH,,2.0,,
12554,OH,,1.0,,
12555,MD,,,2.0,
12556,ME,,,1.0,
12557,NC,,,1.0,ChargePoint Network
12558,ID,,,2.0,ChargePoint Network
12559,ID,,,2.0,ChargePoint Network
12560,ID,,,2.0,ChargePoint Network
12561,ID,,,2.0,ChargePoint Network
12562,TX,,,2.0,ChargePoint Network
12563,CA,,,4.0,ChargePoint Network
12564,NY,,,2.0,ChargePoint Network
12565,TX,,,2.0,ChargePoint Network
12566,CO,,,2.0,ChargePoint Network
12567,CO,,,2.0,ChargePoint Network
12568,IN,,,1.0,ChargePoint Network
12569,CA,,,2.0,ChargePoint Network
12570,CA,,,2.0,ChargePoint Network
12571,CA,,,2.0,ChargePoint Network
12572,TN,,,2.0,SemaCharge Network
12573,CA,,,2.0,ChargePoint Network
12574,CA,,,2.0,ChargePoint Network
12575,CO,,,2.0,ChargePoint Network
12576,MA,,,4.0,ChargePoint Network
12577,CA,,,2.0,ChargePoint Network
12578,CA,,,10.0,ChargePoint Network
12579,CA,,,8.0,ChargePoint Network
12580,GA,,,2.0,SemaCharge Network
12581,NY,,,2.0,ChargePoint Network
12582,NY,,,2.0,ChargePoint Network
12583,NY,,,2.0,ChargePoint Network
12584,CA,,,2.0,ChargePoint Network
12585,CA,,,2.0,ChargePoint Network
12586,CA,1.0,,,ChargePoint Network
12587,NY,,1.0,1.0,
12588,GA,,,4.0,SemaCharge Network
12589,MA,,,2.0,ChargePoint Network
12590,MA,,,2.0,ChargePoint Network
12591,TX,,,8.0,ChargePoint Network
12592,CA,,,4.0,
12593,IA,,,4.0,ChargePoint Network
12594,CA,,,4.0,ChargePoint Network
12595,CT,,,2.0,ChargePoint Network
12596,NC,,,1.0,ChargePoint Network
12597,NC,,,1.0,ChargePoint Network
12598,CA,,,1.0,ChargePoint Network
12599,CA,,,10.0,ChargePoint Network
12600,CA,4.0,,8.0,ChargePoint Network
12601,MI,,,1.0,
12602,MI,,,1.0,
12603,WV,,,1.0,
12604,AZ,,,8.0,ChargePoint Network
12605,CA,2.0,,2.0,ChargePoint Network
12606,MA,,,2.0,ChargePoint Network
12607,NY,,,2.0,ChargePoint Network
12608,NY,,,2.0,ChargePoint Network
12609,NY,,,2.0,ChargePoint Network
12610,NY,,,2.0,ChargePoint Network
12611,NY,,,2.0,ChargePoint Network
12612,NY,,,2.0,ChargePoint Network
12613,CA,,,8.0,ChargePoint Network
12614,WA,,,2.0,ChargePoint Network
12615,NY,,,2.0,ChargePoint Network
12616,PA,,,2.0,SemaCharge Network
12617,VA,,,2.0,SemaCharge Network
12618,TN,,,1.0,SemaCharge Network
12619,NY,,,2.0,ChargePoint Network
12620,CT,,,2.0,ChargePoint Network
12621,FL,,,2.0,ChargePoint Network
12622,CA,,,7.0,ChargePoint Network
12623,CT,,,1.0,ChargePoint Network
12624,CO,,,2.0,ChargePoint Network
12625,MI,,,2.0,ChargePoint Network
12626,FL,,,4.0,ChargePoint Network
12627,CA,,,5.0,ChargePoint Network
12628,CO,,,2.0,ChargePoint Network
12629,NY,,,4.0,ChargePoint Network
12630,AK,,,2.0,Tesla Destination
12631,PA,,,2.0,
12632,MA,,,2.0,ChargePoint Network
12633,WI,2.0,,,ChargePoint Network
12634,CO,,11.0,,
12635,CA,,,4.0,SemaCharge Network
12636,NC,,,1.0,ChargePoint Network
12637,NC,,,2.0,ChargePoint Network
12638,CA,,,2.0,ChargePoint Network
12639,CA,,,2.0,ChargePoint Network
12640,MO,,,2.0,ChargePoint Network
12641,MN,2.0,,,ChargePoint Network
12642,VA,,,4.0,SemaCharge Network
12643,MA,,,2.0,ChargePoint Network
12644,IL,,,2.0,ChargePoint Network
12645,AK,,,2.0,ChargePoint Network
12646,KY,,,2.0,ChargePoint Network
12647,NJ,,,1.0,
12648,MD,4.0,,1.0,
12649,NC,,,2.0,
12650,MD,1.0,,,
12651,CA,,,1.0,SemaCharge Network
12652,CA,,,6.0,ChargePoint Network
12653,FL,,,2.0,ChargePoint Network
12654,TX,,,2.0,ChargePoint Network
12655,WI,,,1.0,ChargePoint Network
12656,WI,,,10.0,ChargePoint Network
12657,WI,,,2.0,ChargePoint Network
12658,OK,,,2.0,ChargePoint Network
12659,CA,,,5.0,
12660,MD,,,4.0,
12661,NC,,,2.0,ChargePoint Network
12662,NC,,,2.0,ChargePoint Network
12663,NY,,,2.0,ChargePoint Network
12664,MA,,,4.0,ChargePoint Network
12665,CA,,,2.0,ChargePoint Network
12666,IN,,,2.0,ChargePoint Network
12667,AL,,,4.0,ChargePoint Network
12668,AL,,,8.0,ChargePoint Network
12669,AZ,,,2.0,ChargePoint Network
12670,MA,,,2.0,ChargePoint Network
12671,GA,,,2.0,ChargePoint Network
12672,GA,,,2.0,ChargePoint Network
12673,WA,,,2.0,ChargePoint Network
12674,GA,,,2.0,ChargePoint Network
12675,CA,,,2.0,ChargePoint Network
12676,WA,,,10.0,SemaCharge Network
12677,NY,,,2.0,ChargePoint Network
12678,NY,,,2.0,ChargePoint Network
12679,MD,,,2.0,ChargePoint Network
12680,CA,,,4.0,ChargePoint Network
12681,CA,,,2.0,ChargePoint Network
12682,CA,,,2.0,ChargePoint Network
12683,FL,,,2.0,ChargePoint Network
12684,NY,,,2.0,ChargePoint Network
12685,ME,,,2.0,ChargePoint Network
12686,MD,,,2.0,ChargePoint Network
12687,CA,,,6.0,ChargePoint Network
12688,NC,,,2.0,ChargePoint Network
12689,NC,,,2.0,ChargePoint Network
12690,CA,,,2.0,ChargePoint Network
12691,CA,,,2.0,ChargePoint Network
12692,NM,,,2.0,ChargePoint Network
12693,NC,,,2.0,ChargePoint Network
12694,VA,,,4.0,ChargePoint Network
12695,NC,,,2.0,ChargePoint Network
12696,NY,,,2.0,ChargePoint Network
12697,NY,,,2.0,ChargePoint Network
12698,NY,,,2.0,ChargePoint Network
12699,CA,,,2.0,ChargePoint Network
12700,NY,,,2.0,ChargePoint Network
12701,AR,,,2.0,ChargePoint Network
12702,TX,,,2.0,ChargePoint Network
12703,TN,,,4.0,ChargePoint Network
12704,WA,,,8.0,ChargePoint Network
12705,IL,,,8.0,ChargePoint Network
12706,NY,,,2.0,ChargePoint Network
12707,OK,,,4.0,ChargePoint Network
12708,IL,,,8.0,ChargePoint Network
12709,MA,,,4.0,ChargePoint Network
12710,NY,,,2.0,ChargePoint Network
12711,NY,,,2.0,ChargePoint Network
12712,CA,,,2.0,SemaCharge Network
12713,IL,,,6.0,ChargePoint Network
12714,FL,,,1.0,ChargePoint Network
12715,IL,,,4.0,
12716,TX,,,2.0,SemaCharge Network
12717,CA,,,2.0,ChargePoint Network
12718,CA,,,3.0,ChargePoint Network
12719,MI,,,2.0,ChargePoint Network
12720,ID,,,2.0,ChargePoint Network
12721,CA,,,1.0,ChargePoint Network
12722,WA,,,2.0,ChargePoint Network
12723,MA,,,2.0,ChargePoint Network
12724,CA,,1.0,1.0,ChargePoint Network
12725,WA,,,2.0,ChargePoint Network
12726,CA,,,4.0,ChargePoint Network
12727,IL,,,2.0,ChargePoint Network
12728,CA,,,2.0,ChargePoint Network
12729,CA,,,22.0,ChargePoint Network
12730,CA,,,10.0,ChargePoint Network
12731,CA,,,2.0,ChargePoint Network
12732,CA,,,4.0,ChargePoint Network
12733,MA,2.0,,,ChargePoint Network
12734,MO,,,2.0,ChargePoint Network
12735,CA,,4.0,2.0,
12736,CA,,,1.0,
12737,CA,,,4.0,
12738,CA,,2.0,1.0,
12739,CA,,,4.0,
12740,CA,,1.0,3.0,
12741,CA,,,26.0,
12742,CA,,,2.0,
12743,CA,,,4.0,
12744,CA,,,1.0,
12745,CA,,,1.0,
12746,CA,,,2.0,
12747,CA,,,1.0,
12748,CA,,,1.0,
12749,CA,,,1.0,
12750,CA,,,2.0,
12751,CA,,,2.0,
12752,CA,,2.0,,
12753,CA,,,4.0,Tesla Destination
12754,CA,,,2.0,
12755,CA,,,1.0,
12756,CA,,,1.0,
12757,CA,,,3.0,
12758,CO,,,2.0,ChargePoint Network
12759,CO,,,2.0,ChargePoint Network
12760,NY,,,2.0,ChargePoint Network
12761,CO,,,2.0,ChargePoint Network
12762,MA,,,2.0,ChargePoint Network
12763,MA,,,2.0,ChargePoint Network
12764,TN,,,2.0,ChargePoint Network
12765,WI,,,2.0,ChargePoint Network
12766,WI,,,4.0,ChargePoint Network
12767,AL,,,2.0,Tesla Destination
12768,AL,,,3.0,Tesla Destination
12769,AL,,,4.0,Tesla Destination
12770,AL,,,4.0,Tesla Destination
12771,AL,,,4.0,Tesla Destination
12772,AL,,,2.0,Tesla Destination
12773,AL,,,2.0,Tesla Destination
12774,AR,,,4.0,Tesla Destination
12775,AR,,,8.0,Tesla Destination
12776,AR,,,3.0,Tesla Destination
12777,AZ,,,3.0,Tesla Destination
12778,AZ,,,2.0,Tesla Destination
12779,AZ,,,3.0,Tesla Destination
12780,AZ,,,1.0,Tesla Destination
12781,AZ,,,1.0,Tesla Destination
12782,AZ,,,2.0,Tesla Destination
12783,AZ,,,3.0,Tesla Destination
12784,AZ,,,2.0,Tesla Destination
12785,AZ,,,1.0,Tesla Destination
12786,AZ,,,1.0,Tesla Destination
12787,AZ,,,1.0,Tesla Destination
12788,AZ,,,2.0,Tesla Destination
12789,AZ,,,2.0,Tesla Destination
12790,AZ,,,2.0,Tesla Destination
12791,CA,,,1.0,Tesla Destination
12792,CA,,,2.0,Tesla Destination
12793,CA,,,2.0,Tesla Destination
12794,CA,,,2.0,Tesla Destination
12795,CA,,,3.0,Tesla Destination
12796,CA,,,2.0,Tesla Destination
12797,CA,,,2.0,Tesla Destination
12798,CA,,,1.0,Tesla Destination
12799,CA,,,2.0,Tesla Destination
12800,CA,,,2.0,Tesla Destination
12801,CA,,,1.0,Tesla Destination
12802,CA,,,1.0,Tesla Destination
12803,CA,,,2.0,Tesla Destination
12804,CA,,,2.0,Tesla Destination
12805,CA,,,3.0,Tesla Destination
12806,CA,,,1.0,Tesla Destination
12807,CA,,,1.0,Tesla Destination
12808,CA,,,1.0,Tesla Destination
12809,CA,,,4.0,Tesla Destination
12810,CA,,,3.0,Tesla Destination
12811,CA,,,1.0,Tesla Destination
12812,CA,,,2.0,Tesla Destination
12813,CA,,,3.0,Tesla Destination
12814,CA,,,1.0,Tesla Destination
12815,CA,,,1.0,Tesla Destination
12816,CA,,,3.0,Tesla Destination
12817,CA,,,1.0,Tesla Destination
12818,CA,,,1.0,Tesla Destination
12819,CA,,,1.0,Tesla Destination
12820,CA,,,2.0,Tesla Destination
12821,CA,,,1.0,Tesla Destination
12822,CA,,,1.0,Tesla Destination
12823,CA,,,1.0,Tesla Destination
12824,CA,,,2.0,Tesla Destination
12825,CA,,,2.0,Tesla Destination
12826,CA,,,2.0,Tesla Destination
12827,CA,,,2.0,Tesla Destination
12828,CA,,,4.0,Tesla Destination
12829,CA,,,3.0,Tesla Destination
12830,CA,,,3.0,Tesla Destination
12831,CA,,,4.0,Tesla Destination
12832,CA,,,2.0,Tesla Destination
12833,CA,,,2.0,Tesla Destination
12834,CA,,,1.0,Tesla Destination
12835,CA,,,1.0,Tesla Destination
12836,CA,,,1.0,Tesla Destination
12837,CA,,,2.0,Tesla Destination
12838,CA,,,2.0,Tesla Destination
12839,CA,,,1.0,Tesla Destination
12840,CA,,,4.0,Tesla Destination
12841,CA,,,2.0,Tesla Destination
12842,CA,,,3.0,Tesla Destination
12843,CA,,,2.0,Tesla Destination
12844,CA,,,3.0,Tesla Destination
12845,CA,,,2.0,Tesla Destination
12846,CA,,,1.0,Tesla Destination
12847,CA,,,3.0,Tesla Destination
12848,CA,,,2.0,Tesla Destination
12849,CA,,,1.0,Tesla Destination
12850,CA,,,2.0,Tesla Destination
12851,CA,,,2.0,Tesla Destination
12852,CA,,,2.0,Tesla Destination
12853,CA,,,1.0,Tesla Destination
12854,CA,,,2.0,Tesla Destination
12855,CA,,,2.0,Tesla Destination
12856,CA,,,5.0,Tesla Destination
12857,CA,,,3.0,Tesla Destination
12858,CA,,,1.0,Tesla Destination
12859,CA,,,2.0,Tesla Destination
12860,CA,,,3.0,Tesla Destination
12861,CA,,,1.0,Tesla Destination
12862,CA,,,2.0,Tesla Destination
12863,CO,,,2.0,Tesla Destination
12864,CO,,,2.0,Tesla Destination
12865,CO,,,1.0,Tesla Destination
12866,CO,,,4.0,Tesla Destination
12867,AZ,,,1.0,ChargePoint Network
12868,CO,,,2.0,Tesla Destination
12869,CO,,,2.0,Tesla Destination
12870,CO,,,4.0,Tesla Destination
12871,CO,,,2.0,Tesla Destination
12872,CO,,,1.0,Tesla Destination
12873,CO,,,1.0,Tesla Destination
12874,CO,,,2.0,Tesla Destination
12875,CO,,,2.0,Tesla Destination
12876,CO,,,4.0,Tesla Destination
12877,CO,,,3.0,Tesla Destination
12878,CO,,,3.0,Tesla Destination
12879,CT,,,3.0,Tesla Destination
12880,CT,,,1.0,Tesla Destination
12881,CT,,,3.0,Tesla Destination
12882,CT,,,2.0,Tesla Destination
12883,CT,,,2.0,Tesla Destination
12884,CT,,,2.0,Tesla Destination
12885,DC,,,2.0,Tesla Destination
12886,FL,,,4.0,Tesla Destination
12887,FL,,,1.0,Tesla Destination
12888,FL,,,2.0,Tesla Destination
12889,FL,,,1.0,Tesla Destination
12890,FL,,,1.0,Tesla Destination
12891,FL,,,1.0,Tesla Destination
12892,FL,,,1.0,Tesla Destination
12893,FL,,,1.0,Tesla Destination
12894,FL,,,4.0,Tesla Destination
12895,FL,,,3.0,Tesla Destination
12896,FL,,,2.0,Tesla Destination
12897,FL,,,4.0,Tesla Destination
12898,FL,,,3.0,Tesla Destination
12899,FL,,,1.0,Tesla Destination
12900,FL,,,2.0,Tesla Destination
12901,FL,,,1.0,Tesla Destination
12902,FL,,,2.0,Tesla Destination
12903,FL,,,2.0,Tesla Destination
12904,FL,,,2.0,Tesla Destination
12905,FL,,,1.0,Tesla Destination
12906,FL,,,3.0,Tesla Destination
12907,FL,,,1.0,Tesla Destination
12908,FL,,,2.0,Tesla Destination
12909,FL,,,2.0,Tesla Destination
12910,FL,,,2.0,Tesla Destination
12911,FL,,,1.0,Tesla Destination
12912,FL,,,2.0,Tesla Destination
12913,FL,,,3.0,Tesla Destination
12914,FL,,,1.0,Tesla Destination
12915,FL,,,1.0,Tesla Destination
12916,FL,,,2.0,Tesla Destination
12917,FL,,,1.0,Tesla Destination
12918,FL,,,2.0,Tesla Destination
12919,FL,,,2.0,Tesla Destination
12920,FL,,,1.0,Tesla Destination
12921,FL,,,1.0,Tesla Destination
12922,FL,,,8.0,Tesla Destination
12923,FL,,,4.0,Tesla Destination
12924,FL,,,1.0,Tesla Destination
