,State,DC Fast Charge,Level 1,Level 2,EV Network
19095,TX,,,2.0,Tesla Destination
19096,TX,,,2.0,Tesla Destination
19097,TX,,,3.0,Tesla Destination
19098,TX,,,2.0,Tesla Destination
19099,TX,,,4.0,Tesla Destination
19100,TX,,,2.0,Tesla Destination
19101,TX,,,5.0,Tesla Destination
19102,TX,,,2.0,Tesla Destination
19103,TX,,,2.0,Tesla Destination
19104,TX,,,3.0,Tesla Destination
19105,TX,,,3.0,Tesla Destination
19106,TX,,,3.0,Tesla Destination
19107,TX,,,3.0,Tesla Destination
19108,TX,,,2.0,Tesla Destination
19109,TX,,,8.0,Tesla Destination
19110,TX,,,4.0,Tesla Destination
19111,TX,,,1.0,Tesla Destination
19112,TX,,,2.0,Tesla Destination
19113,TX,,,2.0,Tesla Destination
19114,TX,,,4.0,Tesla Destination
19115,TX,,,2.0,Tesla Destination
19116,TX,,,2.0,Tesla Destination
19117,TX,,,3.0,Tesla Destination
19118,TX,,,4.0,Tesla Destination
19119,TX,,,2.0,Tesla Destination
19120,TX,,,1.0,Tesla Destination
19121,TX,,,2.0,Tesla Destination
19122,TX,,,1.0,Tesla Destination
19123,TX,,,2.0,Tesla Destination
19124,TX,,,4.0,Tesla Destination
19125,TX,,,2.0,Tesla Destination
19126,TX,,,3.0,Tesla Destination
19127,TX,,,1.0,Tesla Destination
19128,TX,,,2.0,Tesla Destination
19129,TX,,,2.0,Tesla Destination
19130,TX,,,4.0,Tesla Destination
19131,TX,,,2.0,Tesla Destination
19132,TX,,,2.0,Tesla Destination
19133,TX,,,3.0,Tesla Destination
19134,TX,,,1.0,Tesla Destination
19135,TX,,,4.0,Tesla Destination
19136,TX,,,4.0,Tesla Destination
19137,TX,,,2.0,Tesla Destination
19138,TX,,,3.0,Tesla Destination
19139,TX,,,4.0,Tesla Destination
19140,TX,,,1.0,Tesla Destination
19141,TX,,,3.0,Tesla Destination
19142,TX,,,3.0,Tesla Destination
19143,TX,,,1.0,Tesla Destination
19144,TX,,,2.0,Tesla Destination
19145,TX,,,1.0,Tesla Destination
19146,TX,,,2.0,Tesla Destination
19147,TX,,,1.0,Tesla Destination
19148,TX,,,1.0,Tesla Destination
19149,TX,,,3.0,Tesla Destination
19150,TX,,,2.0,Tesla Destination
19151,TX,,,2.0,Tesla Destination
19152,TX,,,2.0,Tesla Destination
19153,TX,,,1.0,Tesla Destination
19154,TX,,,1.0,Tesla Destination
19155,TX,,,2.0,Tesla Destination
19156,TX,,,1.0,Tesla Destination
19157,TX,,,2.0,Tesla Destination
19158,TX,,,4.0,Tesla Destination
19159,TX,,,1.0,Tesla Destination
19160,TX,,,2.0,Tesla Destination
19161,TX,,,2.0,Tesla Destination
19162,TX,,,2.0,Tesla Destination
19163,TX,,,2.0,Tesla Destination
19164,TX,,,2.0,Tesla Destination
19165,TX,,,2.0,Tesla Destination
19166,TX,,,2.0,Tesla Destination
19167,TX,,,1.0,Tesla Destination
19168,TX,,,2.0,Tesla Destination
19169,TX,,,1.0,Tesla Destination
19170,TX,,,1.0,Tesla Destination
19171,TX,,,2.0,Tesla Destination
19172,TX,,,2.0,Tesla Destination
19173,TX,,,1.0,Tesla Destination
19174,TX,,,2.0,Tesla Destination
19175,TX,,,2.0,Tesla Destination
19176,TX,,,1.0,Tesla Destination
19177,TX,,,2.0,Tesla Destination
19178,TX,,,1.0,Tesla Destination
19179,TX,,,2.0,Tesla Destination
19180,TX,,,1.0,Tesla Destination
19181,TX,,,2.0,Tesla Destination
19182,TX,,,3.0,Tesla Destination
19183,TX,,,3.0,Tesla Destination
19184,TX,,,2.0,Tesla Destination
19185,TX,,,2.0,Tesla Destination
19186,TX,,,3.0,Tesla Destination
19187,TX,,,3.0,Tesla Destination
19188,TX,,,2.0,Tesla Destination
19189,TX,,,2.0,Tesla Destination
19190,TX,,,2.0,Tesla Destination
19191,TX,,,2.0,Tesla Destination
19192,TX,,,2.0,Tesla Destination
19193,TX,,,1.0,Tesla Destination
19194,TX,,,4.0,Tesla Destination
19195,TX,,,1.0,Tesla Destination
19196,TX,,,2.0,Tesla Destination
19197,TX,,,2.0,Tesla Destination
19198,TX,,,1.0,Tesla Destination
19199,TX,,,2.0,Tesla Destination
19200,TX,,,2.0,Tesla Destination
19201,TX,,,2.0,Tesla Destination
19202,TX,,,2.0,Tesla Destination
19203,TX,,,2.0,Tesla Destination
19204,TX,,,2.0,Tesla Destination
19205,TX,,,1.0,Tesla Destination
19206,TX,,,1.0,Tesla Destination
19207,UT,,,2.0,Tesla Destination
19208,UT,,,3.0,Tesla Destination
19209,UT,,,4.0,Tesla Destination
19210,UT,,,4.0,Tesla Destination
19211,UT,,,2.0,Tesla Destination
19212,UT,,,1.0,Tesla Destination
19213,UT,,,2.0,Tesla Destination
19214,UT,,,4.0,Tesla Destination
19215,UT,,,6.0,Tesla Destination
19216,UT,,,2.0,Tesla Destination
19217,UT,,,4.0,Tesla Destination
19218,UT,,,4.0,Tesla Destination
19219,UT,,,4.0,Tesla Destination
19220,UT,,,5.0,Tesla Destination
19221,UT,,,1.0,Tesla Destination
19222,UT,,,1.0,Tesla Destination
19223,UT,,,2.0,Tesla Destination
19224,UT,,,4.0,Tesla Destination
19225,UT,,,3.0,Tesla Destination
19226,UT,,,1.0,Tesla Destination
19227,UT,,,3.0,Tesla Destination
19228,UT,,,2.0,Tesla Destination
19229,UT,,,1.0,Tesla Destination
19230,UT,,,2.0,Tesla Destination
19231,UT,,,2.0,Tesla Destination
19232,UT,,,2.0,Tesla Destination
19233,UT,,,3.0,Tesla Destination
19234,UT,,,4.0,Tesla Destination
19235,UT,,,1.0,Tesla Destination
19236,UT,,,2.0,Tesla Destination
19237,UT,,,2.0,Tesla Destination
19238,UT,,,2.0,Tesla Destination
19239,UT,,,3.0,Tesla Destination
19240,UT,,,1.0,Tesla Destination
19241,UT,,,4.0,Tesla Destination
19242,UT,,,2.0,Tesla Destination
19243,UT,,,2.0,Tesla Destination
19244,UT,,,3.0,Tesla Destination
19245,UT,,,2.0,Tesla Destination
19246,UT,,,2.0,Tesla Destination
19247,UT,,,3.0,Tesla Destination
19248,UT,,,1.0,Tesla Destination
19249,UT,,,2.0,Tesla Destination
19250,UT,,,2.0,Tesla Destination
19251,UT,,,1.0,Tesla Destination
19252,UT,,,4.0,Tesla Destination
19253,UT,,,3.0,Tesla Destination
19254,UT,,,3.0,Tesla Destination
19255,UT,,,2.0,Tesla Destination
19256,VA,,,1.0,Tesla Destination
19257,VA,,,1.0,Tesla Destination
19258,VA,,,1.0,Tesla Destination
19259,VA,,,1.0,Tesla Destination
19260,VA,,,2.0,Tesla Destination
19261,VA,,,1.0,Tesla Destination
19262,VA,,,4.0,Tesla Destination
19263,VA,,,3.0,Tesla Destination
19264,VA,,,2.0,Tesla Destination
19265,VA,,,3.0,Tesla Destination
19266,VA,,,2.0,Tesla Destination
19267,VA,,,1.0,Tesla Destination
19268,VA,,,1.0,Tesla Destination
19269,VA,,,2.0,Tesla Destination
19270,VA,,,1.0,Tesla Destination
19271,VA,,,1.0,Tesla Destination
19272,VA,,,1.0,Tesla Destination
19273,VA,,,1.0,Tesla Destination
19274,VA,,,2.0,Tesla Destination
19275,VA,,,2.0,Tesla Destination
19276,VA,,,2.0,Tesla Destination
19277,VA,,,1.0,Tesla Destination
19278,VA,,,1.0,Tesla Destination
19279,VA,,,2.0,Tesla Destination
19280,VA,,,1.0,Tesla Destination
19281,VA,,,1.0,Tesla Destination
19282,VA,,,1.0,Tesla Destination
19283,VA,,,2.0,Tesla Destination
19284,VA,,,2.0,Tesla Destination
19285,VA,,,1.0,Tesla Destination
19286,VA,,,1.0,Tesla Destination
19287,VA,,,1.0,Tesla Destination
19288,VA,,,4.0,Tesla Destination
19289,VA,,,2.0,Tesla Destination
19290,VA,,,2.0,Tesla Destination
19291,VA,,,4.0,Tesla Destination
19292,VA,,,1.0,Tesla Destination
19293,VA,,,4.0,Tesla Destination
19294,VA,,,1.0,Tesla Destination
19295,VA,,,1.0,Tesla Destination
19296,VA,,,2.0,Tesla Destination
19297,VA,,,2.0,Tesla Destination
19298,VA,,,2.0,Tesla Destination
19299,VA,,,3.0,Tesla Destination
19300,VA,,,4.0,Tesla Destination
19301,VA,,,4.0,Tesla Destination
19302,VA,,,1.0,Tesla Destination
19303,VA,,,1.0,Tesla Destination
19304,VA,,,1.0,Tesla Destination
19305,VA,,,1.0,Tesla Destination
19306,VA,,,2.0,Tesla Destination
19307,VA,,,2.0,Tesla Destination
19308,VA,,,3.0,Tesla Destination
19309,VA,,,2.0,Tesla Destination
19310,VA,,,1.0,Tesla Destination
19311,VA,,,8.0,Tesla Destination
19312,VA,,,2.0,Tesla Destination
19313,VA,,,1.0,Tesla Destination
19314,VA,,,3.0,Tesla Destination
19315,VA,,,3.0,Tesla Destination
19316,VA,,,2.0,Tesla Destination
19317,VA,,,4.0,Tesla Destination
19318,VA,,,2.0,Tesla Destination
19319,VA,,,4.0,Tesla Destination
19320,VA,,,1.0,Tesla Destination
19321,VA,,,1.0,Tesla Destination
19322,VA,,,1.0,Tesla Destination
19323,VA,,,3.0,Tesla Destination
19324,VA,,,1.0,Tesla Destination
19325,VA,,,2.0,Tesla Destination
19326,VA,,,1.0,Tesla Destination
19327,VA,,,3.0,Tesla Destination
19328,VA,,,1.0,Tesla Destination
19329,VA,,,1.0,Tesla Destination
19330,VA,,,2.0,Tesla Destination
19331,VA,,,2.0,Tesla Destination
19332,VA,,,3.0,Tesla Destination
19333,VA,,,2.0,Tesla Destination
19334,VA,,,2.0,Tesla Destination
19335,VA,,,1.0,Tesla Destination
19336,VA,,,1.0,Tesla Destination
19337,VA,,,2.0,Tesla Destination
19338,VA,,,1.0,Tesla Destination
19339,VA,,,1.0,Tesla Destination
19340,VA,,,3.0,Tesla Destination
19341,VA,,,1.0,Tesla Destination
19342,VA,,,3.0,Tesla Destination
19343,VA,,,1.0,Tesla Destination
19344,VA,,,1.0,Tesla Destination
19345,VA,,,2.0,Tesla Destination
19346,VA,,,4.0,Tesla Destination
19347,VA,,,4.0,Tesla Destination
19348,VA,,,2.0,Tesla Destination
19349,VA,,,1.0,Tesla Destination
19350,VA,,,2.0,Tesla Destination
19351,VA,,,4.0,Tesla Destination
19352,VA,,,1.0,Tesla Destination
19353,VA,,,4.0,Tesla Destination
19354,VA,,,1.0,Tesla Destination
19355,VA,,,4.0,Tesla Destination
19356,VA,,,3.0,Tesla Destination
19357,VA,,,2.0,Tesla Destination
19358,VA,,,4.0,Tesla Destination
19359,VA,,,1.0,Tesla Destination
19360,VA,,,2.0,Tesla Destination
19361,VA,,,2.0,Tesla Destination
19362,VA,,,2.0,Tesla Destination
19363,VA,,,4.0,Tesla Destination
19364,VA,,,2.0,Tesla Destination
19365,VA,,,2.0,Tesla Destination
19366,VA,,,4.0,Tesla Destination
19367,VA,,,2.0,Tesla Destination
19368,VA,,,2.0,Tesla Destination
19369,VA,,,3.0,Tesla Destination
19370,VA,,,2.0,Tesla Destination
19371,VA,,,2.0,Tesla Destination
19372,VA,,,2.0,Tesla Destination
19373,VA,,,1.0,Tesla Destination
19374,VA,,,2.0,Tesla Destination
19375,VA,,,2.0,Tesla Destination
19376,VA,,,1.0,Tesla Destination
19377,VA,,,2.0,Tesla Destination
19378,VA,,,1.0,Tesla Destination
19379,VA,,,2.0,Tesla Destination
19380,VA,,,2.0,Tesla Destination
19381,VA,,,1.0,Tesla Destination
19382,VT,,,14.0,Tesla Destination
19383,VT,,,1.0,Tesla Destination
19384,VT,,,2.0,Tesla Destination
19385,VT,,,1.0,Tesla Destination
19386,VT,,,1.0,Tesla Destination
19387,VT,,,6.0,Tesla Destination
19388,VT,,,1.0,Tesla Destination
19389,VT,,,14.0,Tesla Destination
19390,VT,,,6.0,Tesla Destination
19391,VT,,,6.0,Tesla Destination
19392,VT,,,6.0,Tesla Destination
19393,VT,,,6.0,Tesla Destination
19394,VT,,,6.0,Tesla Destination
19395,VT,,,1.0,Tesla Destination
19396,VT,,,8.0,Tesla Destination
19397,VT,,,1.0,Tesla Destination
19398,VT,,,1.0,Tesla Destination
19399,VT,,,1.0,Tesla Destination
19400,VT,,,1.0,Tesla Destination
19401,VT,,,2.0,Tesla Destination
19402,VT,,,3.0,Tesla Destination
19403,VT,,,1.0,Tesla Destination
19404,VT,,,0.0,Tesla Destination
19405,VT,,,1.0,Tesla Destination
19406,VT,,,1.0,Tesla Destination
19407,VT,,,1.0,Tesla Destination
19408,VT,,,1.0,Tesla Destination
19409,VT,,,2.0,Tesla Destination
19410,VT,,,2.0,Tesla Destination
19411,VT,,,9.0,Tesla Destination
19412,VT,,,14.0,Tesla Destination
19413,VT,,,2.0,Tesla Destination
19414,VT,,,1.0,Tesla Destination
19415,VT,,,1.0,Tesla Destination
19416,WA,,,3.0,Tesla Destination
19417,WA,,,2.0,Tesla Destination
19418,WA,,,2.0,Tesla Destination
19419,WA,,,1.0,Tesla Destination
19420,WA,,,2.0,Tesla Destination
19421,WA,,,2.0,Tesla Destination
19422,WA,,,2.0,Tesla Destination
19423,WA,,,1.0,Tesla Destination
19424,WA,,,1.0,Tesla Destination
19425,WA,,,2.0,Tesla Destination
19426,WA,,,1.0,Tesla Destination
19427,WA,,,1.0,Tesla Destination
19428,WA,,,1.0,Tesla Destination
19429,WA,,,1.0,Tesla Destination
19430,WA,,,3.0,Tesla Destination
19431,WA,,,4.0,Tesla Destination
19432,WA,,,2.0,Tesla Destination
19433,WA,,,2.0,Tesla Destination
19434,WA,,,2.0,Tesla Destination
19435,WA,,,2.0,Tesla Destination
19436,WA,,,1.0,Tesla Destination
19437,WA,,,2.0,Tesla Destination
19438,WA,,,2.0,Tesla Destination
19439,WA,,,2.0,Tesla Destination
19440,WA,,,1.0,Tesla Destination
19441,WA,,,1.0,Tesla Destination
19442,WA,,,1.0,Tesla Destination
19443,WA,,,3.0,Tesla Destination
19444,WA,,,2.0,Tesla Destination
19445,WA,,,1.0,Tesla Destination
19446,WA,,,3.0,Tesla Destination
19447,WA,,,1.0,Tesla Destination
19448,WA,,,2.0,Tesla Destination
19449,WA,,,2.0,Tesla Destination
19450,WA,,,2.0,Tesla Destination
19451,WA,,,1.0,Tesla Destination
19452,WA,,,2.0,Tesla Destination
19453,WA,,,2.0,Tesla Destination
19454,WA,,,2.0,Tesla Destination
19455,WA,,,1.0,Tesla Destination
19456,WA,,,1.0,Tesla Destination
19457,WA,,,1.0,Tesla Destination
19458,WA,,,2.0,Tesla Destination
19459,WA,,,2.0,Tesla Destination
19460,WA,,,2.0,Tesla Destination
19461,WA,,,2.0,Tesla Destination
19462,WA,,,2.0,Tesla Destination
19463,WA,,,2.0,Tesla Destination
19464,WA,,,1.0,Tesla Destination
19465,WA,,,2.0,Tesla Destination
19466,WA,,,2.0,Tesla Destination
19467,WA,,,2.0,Tesla Destination
19468,WA,,,1.0,Tesla Destination
19469,WA,,,2.0,Tesla Destination
19470,WA,,,2.0,Tesla Destination
19471,WA,,,3.0,Tesla Destination
19472,WA,,,2.0,Tesla Destination
19473,WA,,,2.0,Tesla Destination
19474,WA,,,2.0,Tesla Destination
19475,WA,,,2.0,Tesla Destination
19476,WA,,,1.0,Tesla Destination
19477,WA,,,1.0,Tesla Destination
19478,WA,,,2.0,Tesla Destination
19479,WA,,,1.0,Tesla Destination
19480,WA,,,2.0,Tesla Destination
19481,WA,,,2.0,Tesla Destination
19482,WA,,,3.0,Tesla Destination
19483,WA,,,4.0,Tesla Destination
19484,WA,,,1.0,Tesla Destination
19485,WA,,,1.0,Tesla Destination
19486,WA,,,2.0,Tesla Destination
19487,WA,,,2.0,Tesla Destination
19488,WA,,,1.0,Tesla Destination
19489,WA,,,1.0,Tesla Destination
19490,WA,,,1.0,Tesla Destination
19491,WA,,,2.0,Tesla Destination
19492,WA,,,2.0,Tesla Destination
19493,WA,,,4.0,Tesla Destination
19494,WA,,,2.0,Tesla Destination
19495,WA,,,2.0,Tesla Destination
19496,WA,,,2.0,Tesla Destination
19497,WA,,,4.0,Tesla Destination
19498,WA,,,1.0,Tesla Destination
19499,WA,,,1.0,Tesla Destination
19500,WA,,,1.0,Tesla Destination
19501,WA,,,1.0,Tesla Destination
19502,WA,,,2.0,Tesla Destination
19503,WA,,,2.0,Tesla Destination
19504,WA,,,1.0,Tesla Destination
19505,WA,,,3.0,Tesla Destination
19506,WA,,,2.0,Tesla Destination
19507,WA,,,5.0,Tesla Destination
19508,WA,,,2.0,Tesla Destination
19509,WA,,,4.0,Tesla Destination
19510,WI,,,4.0,Tesla Destination
19511,WI,,,3.0,Tesla Destination
19512,WI,,,1.0,Tesla Destination
19513,WI,,,1.0,Tesla Destination
19514,WI,,,12.0,Tesla Destination
19515,WI,,,1.0,Tesla Destination
19516,WI,,,1.0,Tesla Destination
19517,WI,,,1.0,Tesla Destination
19518,WI,,,2.0,Tesla Destination
19519,WI,,,1.0,Tesla Destination
19520,WI,,,1.0,Tesla Destination
19521,WI,,,2.0,Tesla Destination
19522,WI,,,2.0,Tesla Destination
19523,WI,,,2.0,Tesla Destination
19524,WI,,,1.0,Tesla Destination
19525,WI,,,4.0,Tesla Destination
19526,WI,,,1.0,Tesla Destination
19527,WI,,,2.0,Tesla Destination
19528,WI,,,2.0,Tesla Destination
19529,WI,,,2.0,Tesla Destination
19530,WI,,,1.0,Tesla Destination
19531,WI,,,1.0,Tesla Destination
19532,WI,,,2.0,Tesla Destination
19533,WI,,,2.0,Tesla Destination
19534,WI,,,2.0,Tesla Destination
19535,WI,,,2.0,Tesla Destination
19536,WI,,,2.0,Tesla Destination
19537,WI,,,2.0,Tesla Destination
19538,WI,,,1.0,Tesla Destination
19539,WI,,,2.0,Tesla Destination
19540,WI,,,3.0,Tesla Destination
19541,WI,,,1.0,Tesla Destination
19542,WI,,,1.0,Tesla Destination
19543,WI,,,2.0,Tesla Destination
19544,WI,,,2.0,Tesla Destination
19545,WI,,,1.0,Tesla Destination
19546,WI,,,1.0,Tesla Destination
19547,WI,,,3.0,Tesla Destination
19548,WI,,,3.0,Tesla Destination
19549,WI,,,1.0,Tesla Destination
19550,WI,,,1.0,Tesla Destination
19551,WI,,,1.0,Tesla Destination
19552,WI,,,2.0,Tesla Destination
19553,WI,,,1.0,Tesla Destination
19554,WI,,,2.0,Tesla Destination
19555,WV,,,3.0,Tesla Destination
19556,WV,,,3.0,Tesla Destination
19557,WV,,,2.0,Tesla Destination
19558,WV,,,1.0,Tesla Destination
19559,WV,,,3.0,Tesla Destination
19560,WV,,,1.0,Tesla Destination
19561,WV,,,1.0,Tesla Destination
19562,WV,,,3.0,Tesla Destination
19563,WV,,,2.0,Tesla Destination
19564,WV,,,3.0,Tesla Destination
19565,WV,,,2.0,Tesla Destination
19566,WV,,,3.0,Tesla Destination
19567,WV,,,3.0,Tesla Destination
19568,WV,,,3.0,Tesla Destination
19569,WV,,,1.0,Tesla Destination
19570,WV,,,1.0,Tesla Destination
19571,WV,,,3.0,Tesla Destination
19572,WV,,,6.0,Tesla Destination
19573,WV,,,2.0,Tesla Destination
19574,WV,,,1.0,Tesla Destination
19575,WV,,,2.0,Tesla Destination
19576,WV,,,2.0,Tesla Destination
19577,WV,,,1.0,Tesla Destination
19578,WV,,,2.0,Tesla Destination
19579,WV,,,4.0,Tesla Destination
19580,WV,,,1.0,Tesla Destination
19581,WV,,,2.0,Tesla Destination
19582,WV,,,2.0,Tesla Destination
19583,WV,,,1.0,Tesla Destination
19584,WY,,,2.0,Tesla Destination
19585,WY,,,3.0,Tesla Destination
19586,WY,,,3.0,Tesla Destination
19587,WY,,,3.0,Tesla Destination
19588,WY,,,2.0,Tesla Destination
19589,WY,,,1.0,Tesla Destination
19590,WY,,,4.0,Tesla Destination
19591,WY,,,1.0,Tesla Destination
19592,WY,,,3.0,Tesla Destination
19593,WY,,,2.0,Tesla Destination
19594,WY,,,2.0,Tesla Destination
19595,WY,,,4.0,Tesla Destination
19596,WY,,,1.0,Tesla Destination
19597,CA,,,1.0,SemaCharge Network
19598,VT,,,2.0,ChargePoint Network
19599,MA,,,12.0,ChargePoint Network
19600,TN,,,10.0,ChargePoint Network
19601,AZ,,,2.0,ChargePoint Network
19602,AZ,,,2.0,ChargePoint Network
19603,AZ,,,2.0,ChargePoint Network
19604,NV,,,2.0,ChargePoint Network
19605,WI,,,2.0,ChargePoint Network
19606,WI,,,1.0,ChargePoint Network
19607,WI,,,1.0,ChargePoint Network
19608,MA,,,14.0,ChargePoint Network
19609,MA,,,4.0,ChargePoint Network
19610,AZ,,,2.0,ChargePoint Network
19611,AZ,,,2.0,ChargePoint Network
19612,AZ,,,2.0,ChargePoint Network
19613,AZ,,,2.0,ChargePoint Network
19614,UT,,,1.0,ChargePoint Network
19615,MA,,,2.0,ChargePoint Network
19616,WA,,,2.0,Greenlots
19617,CA,,,16.0,Greenlots
19618,WA,,,2.0,Greenlots
19619,HI,2.0,,,Greenlots
19620,HI,2.0,,,Greenlots
19621,MD,,,2.0,
19622,NY,,,2.0,
19623,VA,,,1.0,
19624,CA,,,7.0,
19625,CA,,,6.0,
19626,MI,,,4.0,
19627,PA,,,2.0,
19628,PA,,,1.0,
19629,MI,,,1.0,
19630,PA,,,1.0,
19631,CA,1.0,,1.0,ChargePoint Network
19632,CA,1.0,,1.0,ChargePoint Network
19633,CA,2.0,,2.0,ChargePoint Network
19634,IL,,,1.0,
19635,CA,,,1.0,
19636,CA,,,1.0,
19637,CA,,,6.0,
19638,CA,,,1.0,
19639,CA,,,1.0,
19640,CA,,,1.0,
19641,CA,12.0,,,Tesla
19642,CA,1.0,,2.0,EV Connect
19643,CA,20.0,,,Tesla
19644,CA,12.0,,,Tesla
19645,CA,16.0,,,Tesla
19646,CA,24.0,,,Tesla
19647,CA,10.0,,,Tesla
19648,CA,,,3.0,Tesla Destination
19649,CA,,,2.0,Tesla Destination
19650,CA,24.0,,,Tesla
19651,CT,2.0,,,Tesla
19652,CT,2.0,,,Tesla
19653,CT,8.0,,,Tesla
19654,FL,8.0,,,Tesla
19655,FL,16.0,,,Tesla
19656,FL,10.0,,,Tesla
19657,FL,10.0,,,Tesla
19658,FL,8.0,,,Tesla
19659,GA,5.0,,,Tesla
19660,GA,16.0,,,Tesla
19661,GA,10.0,,,Tesla
19662,GA,10.0,,,Tesla
19663,GA,10.0,,,Tesla
19664,IL,10.0,,,Tesla
19665,MD,8.0,,,Tesla
19666,MI,4.0,,,Tesla
19667,MO,6.0,,,Tesla
19668,MO,8.0,,,Tesla
19669,NY,6.0,,,Tesla
19670,NY,10.0,,,Tesla
19671,NY,4.0,,,Tesla
19672,NY,10.0,,,Tesla
19673,OH,10.0,,,Tesla
19674,OH,10.0,,,Tesla
19675,OR,,,4.0,Tesla Destination
19676,PA,8.0,,,Tesla
19677,PA,8.0,,,Tesla
19678,TX,8.0,,,Tesla
19679,TX,16.0,,,Tesla
19680,TX,8.0,,,Tesla
19681,TX,8.0,,,Tesla
19682,VA,8.0,,,Tesla
19683,WA,12.0,,,Tesla
19684,TX,,,4.0,ChargePoint Network
19685,TX,,,4.0,ChargePoint Network
19686,CA,,,4.0,ChargePoint Network
19687,NC,,,2.0,ChargePoint Network
19688,NC,,,2.0,ChargePoint Network
19689,OH,,,1.0,ChargePoint Network
19690,MI,,,2.0,ChargePoint Network
19691,CO,,,2.0,ChargePoint Network
19692,CO,,,2.0,ChargePoint Network
19693,CO,,,2.0,ChargePoint Network
19694,CO,,,2.0,ChargePoint Network
19695,CO,,,2.0,ChargePoint Network
19696,NJ,,,2.0,ChargePoint Network
19697,OH,,,2.0,ChargePoint Network
19698,NC,,,2.0,ChargePoint Network
19699,MA,,,2.0,ChargePoint Network
19700,CA,,,1.0,ChargePoint Network
19701,AZ,,,2.0,ChargePoint Network
19702,AL,,,2.0,ChargePoint Network
19703,CA,,,6.0,ChargePoint Network
19704,CA,,,4.0,ChargePoint Network
19705,NY,,,1.0,ChargePoint Network
19706,IL,,,2.0,ChargePoint Network
19707,TX,,,5.0,ChargePoint Network
19708,MA,,,2.0,ChargePoint Network
19709,MA,,,2.0,ChargePoint Network
19710,MD,,1.0,1.0,ChargePoint Network
19711,IL,,,2.0,ChargePoint Network
19712,CA,,,2.0,ChargePoint Network
19713,CA,,,2.0,ChargePoint Network
19714,IN,,,2.0,ChargePoint Network
19715,IN,,,1.0,ChargePoint Network
19716,IN,,,1.0,ChargePoint Network
19717,IN,,,2.0,ChargePoint Network
19718,OH,,,2.0,ChargePoint Network
19719,IN,,,1.0,ChargePoint Network
19720,IN,,,2.0,ChargePoint Network
19721,IN,,,2.0,ChargePoint Network
19722,IL,,,4.0,ChargePoint Network
19723,GA,,,6.0,ChargePoint Network
19724,UT,,,2.0,ChargePoint Network
19725,UT,,,2.0,ChargePoint Network
19726,CA,,,2.0,ChargePoint Network
19727,TX,,,2.0,ChargePoint Network
19728,VA,,,4.0,ChargePoint Network
19729,CO,,,2.0,ChargePoint Network
19730,MA,,,2.0,ChargePoint Network
19731,GA,,,1.0,ChargePoint Network
19732,GA,,,1.0,ChargePoint Network
19733,CT,,,1.0,ChargePoint Network
19734,AZ,,,2.0,ChargePoint Network
19735,FL,,,2.0,ChargePoint Network
19736,OH,,,2.0,ChargePoint Network
19737,CA,,,2.0,ChargePoint Network
19738,GA,,,2.0,ChargePoint Network
19739,AZ,,,2.0,ChargePoint Network
19740,AZ,,,2.0,ChargePoint Network
19741,AZ,,,2.0,ChargePoint Network
19742,AZ,,,2.0,ChargePoint Network
19743,MA,,,2.0,ChargePoint Network
19744,NY,,,1.0,ChargePoint Network
19745,NC,4.0,,,Electrify America
19746,CO,,,2.0,
19747,MD,,,6.0,
19748,MD,,,2.0,
19749,NY,,,2.0,
19750,NY,,,2.0,
19751,NJ,,,1.0,Blink Network
19752,VA,,,1.0,Blink Network
19753,CA,,,2.0,Blink Network
19754,DC,,,2.0,Blink Network
19755,TX,,,2.0,Blink Network
19756,TX,,,2.0,Blink Network
19757,FL,,,1.0,Blink Network
19758,FL,,,1.0,Blink Network
19759,FL,,,1.0,Blink Network
19760,PA,,,2.0,ChargePoint Network
19761,CA,,,2.0,ChargePoint Network
19762,CA,,,2.0,ChargePoint Network
19763,CA,,,2.0,ChargePoint Network
19764,WI,,,4.0,ChargePoint Network
19765,NC,,,4.0,ChargePoint Network
19766,CO,,,4.0,ChargePoint Network
19767,NE,,,2.0,ChargePoint Network
19768,FL,,,1.0,ChargePoint Network
19769,FL,1.0,,,ChargePoint Network
19770,TX,,,4.0,ChargePoint Network
19771,AL,,,2.0,ChargePoint Network
19772,MA,1.0,,1.0,
19773,ME,,,2.0,
19774,TX,,,4.0,
19775,TX,,,2.0,
19776,TX,,,5.0,
19777,HI,,,2.0,
19778,HI,,,1.0,
19779,CA,,,3.0,
19780,WA,,,1.0,Blink Network
19781,WA,,,6.0,SemaCharge Network
19782,TN,,,4.0,SemaCharge Network
19783,OH,,,4.0,ChargePoint Network
19784,CA,,,3.0,ChargePoint Network
19785,GA,,,2.0,ChargePoint Network
