,State,DC Fast Charge,Level 1,Level 2,EV Network
17607,NC,,,2.0,Tesla Destination
17608,NC,,,2.0,Tesla Destination
17609,NC,,,2.0,Tesla Destination
17610,NC,,,2.0,Tesla Destination
17611,NC,,,1.0,Tesla Destination
17612,NC,,,1.0,Tesla Destination
17613,NC,,,2.0,Tesla Destination
17614,NC,,,2.0,Tesla Destination
17615,NC,,,4.0,Tesla Destination
17616,NC,,,2.0,Tesla Destination
17617,NC,,,2.0,Tesla Destination
17618,NC,,,1.0,Tesla Destination
17619,NC,,,1.0,Tesla Destination
17620,NC,,,4.0,Tesla Destination
17621,NC,,,2.0,Tesla Destination
17622,NC,,,1.0,Tesla Destination
17623,NC,,,2.0,Tesla Destination
17624,NC,,,1.0,Tesla Destination
17625,NC,,,1.0,Tesla Destination
17626,NC,,,4.0,Tesla Destination
17627,NC,,,1.0,Tesla Destination
17628,NC,,,1.0,Tesla Destination
17629,NC,,,1.0,Tesla Destination
17630,NC,,,1.0,Tesla Destination
17631,NC,,,3.0,Tesla Destination
17632,NC,,,2.0,Tesla Destination
17633,NC,,,1.0,Tesla Destination
17634,NC,,,2.0,Tesla Destination
17635,NC,,,6.0,Tesla Destination
17636,NC,,,24.0,Tesla Destination
17637,NC,,,2.0,Tesla Destination
17638,NC,,,1.0,Tesla Destination
17639,NC,,,1.0,Tesla Destination
17640,NC,,,1.0,Tesla Destination
17641,NC,,,2.0,Tesla Destination
17642,NC,,,1.0,Tesla Destination
17643,NC,,,1.0,Tesla Destination
17644,NC,,,3.0,Tesla Destination
17645,NC,,,1.0,Tesla Destination
17646,NC,,,2.0,Tesla Destination
17647,NC,,,2.0,Tesla Destination
17648,NC,,,1.0,Tesla Destination
17649,NC,,,2.0,Tesla Destination
17650,NC,,,5.0,Tesla Destination
17651,NC,,,2.0,Tesla Destination
17652,NC,,,2.0,Tesla Destination
17653,NC,,,1.0,Tesla Destination
17654,NC,,,2.0,Tesla Destination
17655,NC,,,1.0,Tesla Destination
17656,NC,,,1.0,Tesla Destination
17657,NC,,,4.0,Tesla Destination
17658,NC,,,2.0,Tesla Destination
17659,NC,,,1.0,Tesla Destination
17660,NC,,,1.0,Tesla Destination
17661,ND,,,4.0,Tesla Destination
17662,ND,,,1.0,Tesla Destination
17663,NE,,,2.0,Tesla Destination
17664,NE,,,2.0,Tesla Destination
17665,NE,,,3.0,Tesla Destination
17666,NE,,,2.0,Tesla Destination
17667,NE,,,1.0,Tesla Destination
17668,NH,,,1.0,Tesla Destination
17669,NH,,,1.0,Tesla Destination
17670,NH,,,2.0,Tesla Destination
17671,NH,,,1.0,Tesla Destination
17672,NH,,,2.0,Tesla Destination
17673,NH,,,2.0,Tesla Destination
17674,NH,,,3.0,Tesla Destination
17675,NH,,,2.0,Tesla Destination
17676,NH,,,2.0,Tesla Destination
17677,NH,,,1.0,Tesla Destination
17678,NH,,,2.0,Tesla Destination
17679,NH,,,2.0,Tesla Destination
17680,NH,,,1.0,Tesla Destination
17681,NH,,,1.0,Tesla Destination
17682,NH,,,1.0,Tesla Destination
17683,NH,,,1.0,Tesla Destination
17684,NH,,,1.0,Tesla Destination
17685,NH,,,2.0,Tesla Destination
17686,NH,,,2.0,Tesla Destination
17687,NH,,,1.0,Tesla Destination
17688,NH,,,2.0,Tesla Destination
17689,NH,,,2.0,Tesla Destination
17690,NH,,,2.0,Tesla Destination
17691,NH,,,2.0,Tesla Destination
17692,NH,,,1.0,Tesla Destination
17693,NH,,,1.0,Tesla Destination
17694,NH,,,2.0,Tesla Destination
17695,NJ,,,2.0,Tesla Destination
17696,NJ,,,4.0,Tesla Destination
17697,NJ,,,3.0,Tesla Destination
17698,NJ,,,2.0,Tesla Destination
17699,NJ,,,1.0,Tesla Destination
17700,NJ,,,1.0,Tesla Destination
17701,NJ,,,1.0,Tesla Destination
17702,NJ,,,3.0,Tesla Destination
17703,NJ,,,2.0,Tesla Destination
17704,NJ,,,2.0,Tesla Destination
17705,NJ,,,2.0,Tesla Destination
17706,NJ,,,2.0,Tesla Destination
17707,NJ,,,1.0,Tesla Destination
17708,NJ,,,4.0,Tesla Destination
17709,NJ,,,1.0,Tesla Destination
17710,NJ,,,2.0,Tesla Destination
17711,NJ,,,2.0,Tesla Destination
17712,NJ,,,1.0,Tesla Destination
17713,NJ,,,2.0,Tesla Destination
17714,NJ,,,4.0,Tesla Destination
17715,NJ,,,2.0,Tesla Destination
17716,NJ,,,2.0,Tesla Destination
17717,NJ,,,3.0,Tesla Destination
17718,NJ,,,1.0,Tesla Destination
17719,NJ,,,1.0,Tesla Destination
17720,NJ,,,1.0,Tesla Destination
17721,NJ,,,2.0,Tesla Destination
17722,NJ,,,1.0,Tesla Destination
17723,NJ,,,1.0,Tesla Destination
17724,NJ,,,2.0,Tesla Destination
17725,NJ,,,2.0,Tesla Destination
17726,NJ,,,2.0,Tesla Destination
17727,NJ,,,1.0,Tesla Destination
17728,NJ,,,1.0,Tesla Destination
17729,NJ,,,2.0,Tesla Destination
17730,NJ,,,1.0,Tesla Destination
17731,NJ,,,2.0,Tesla Destination
17732,NJ,,,1.0,Tesla Destination
17733,NJ,,,2.0,Tesla Destination
17734,NJ,,,2.0,Tesla Destination
17735,NJ,,,1.0,Tesla Destination
17736,NM,,,1.0,Tesla Destination
17737,NM,,,2.0,Tesla Destination
17738,NM,,,1.0,Tesla Destination
17739,NM,,,1.0,Tesla Destination
17740,NM,,,3.0,Tesla Destination
17741,NM,,,2.0,Tesla Destination
17742,NM,,,1.0,Tesla Destination
17743,NM,,,1.0,Tesla Destination
17744,NM,,,4.0,Tesla Destination
17745,NM,,,2.0,Tesla Destination
17746,NM,,,2.0,Tesla Destination
17747,NM,,,2.0,Tesla Destination
17748,NM,,,1.0,Tesla Destination
17749,NM,,,1.0,Tesla Destination
17750,NM,,,2.0,Tesla Destination
17751,NM,,,1.0,Tesla Destination
17752,NM,,,2.0,Tesla Destination
17753,NM,,,2.0,Tesla Destination
17754,NM,,,1.0,Tesla Destination
17755,NM,,,1.0,Tesla Destination
17756,NM,,,2.0,Tesla Destination
17757,NV,,,3.0,Tesla Destination
17758,NV,,,1.0,Tesla Destination
17759,NV,,,3.0,Tesla Destination
17760,NV,,,3.0,Tesla Destination
17761,NV,,,2.0,Tesla Destination
17762,NV,,,3.0,Tesla Destination
17763,NV,,,2.0,Tesla Destination
17764,NV,,,2.0,Tesla Destination
17765,NV,,,3.0,Tesla Destination
17766,NV,,,2.0,Tesla Destination
17767,NV,,,3.0,Tesla Destination
17768,NV,,,1.0,Tesla Destination
17769,NV,,,4.0,Tesla Destination
17770,NV,,,9.0,Tesla Destination
17771,NV,,,2.0,Tesla Destination
17772,NV,,,3.0,Tesla Destination
17773,NV,,,4.0,Tesla Destination
17774,NV,,,1.0,Tesla Destination
17775,NV,,,1.0,Tesla Destination
17776,NV,,,1.0,Tesla Destination
17777,NV,,,2.0,Tesla Destination
17778,NV,,,2.0,Tesla Destination
17779,NV,,,2.0,Tesla Destination
17780,NV,,,3.0,Tesla Destination
17781,NV,,,2.0,Tesla Destination
17782,NV,,,1.0,Tesla Destination
17783,NV,,,1.0,Tesla Destination
17784,NV,,,4.0,Tesla Destination
17785,NV,,,2.0,Tesla Destination
17786,NV,,,8.0,Tesla Destination
17787,NV,,,3.0,Tesla Destination
17788,NV,,,1.0,Tesla Destination
17789,NV,,,2.0,Tesla Destination
17790,NV,,,2.0,Tesla Destination
17791,NV,,,1.0,Tesla Destination
17792,NV,,,1.0,Tesla Destination
17793,NV,,,2.0,Tesla Destination
17794,NV,,,1.0,Tesla Destination
17795,NV,,,2.0,Tesla Destination
17796,NV,,,1.0,Tesla Destination
17797,NV,,,2.0,Tesla Destination
17798,NV,,,2.0,Tesla Destination
17799,NV,,,4.0,Tesla Destination
17800,NV,,,2.0,Tesla Destination
17801,NV,,,2.0,Tesla Destination
17802,NV,,,1.0,Tesla Destination
17803,NV,,,3.0,Tesla Destination
17804,NV,,,6.0,Tesla Destination
17805,NV,,,2.0,Tesla Destination
17806,NV,,,1.0,Tesla Destination
17807,NV,,,1.0,Tesla Destination
17808,NV,,,4.0,Tesla Destination
17809,NV,,,1.0,Tesla Destination
17810,NV,,,2.0,Tesla Destination
17811,NV,,,2.0,Tesla Destination
17812,NV,,,2.0,Tesla Destination
17813,NV,,,1.0,Tesla Destination
17814,NY,,,2.0,Tesla Destination
17815,NY,,,2.0,Tesla Destination
17816,NY,,,1.0,Tesla Destination
17817,NY,,,4.0,Tesla Destination
17818,NY,,,3.0,Tesla Destination
17819,NY,,,1.0,Tesla Destination
17820,NY,,,1.0,Tesla Destination
17821,NY,,,2.0,Tesla Destination
17822,NY,,,4.0,Tesla Destination
17823,NY,,,2.0,Tesla Destination
17824,NY,,,4.0,Tesla Destination
17825,NY,,,2.0,Tesla Destination
17826,NY,,,2.0,Tesla Destination
17827,NY,,,2.0,Tesla Destination
17828,NY,,,2.0,Tesla Destination
17829,NY,,,3.0,Tesla Destination
17830,NY,,,2.0,Tesla Destination
17831,NY,,,2.0,Tesla Destination
17832,NY,,,2.0,Tesla Destination
17833,NY,,,2.0,Tesla Destination
17834,NY,,,2.0,Tesla Destination
17835,NY,,,8.0,Tesla Destination
17836,NY,,,2.0,Tesla Destination
17837,NY,,,2.0,Tesla Destination
17838,NY,,,2.0,Tesla Destination
17839,NY,,,3.0,Tesla Destination
17840,NY,,,2.0,Tesla Destination
17841,NY,,,2.0,Tesla Destination
17842,NY,,,2.0,Tesla Destination
17843,NY,,,2.0,Tesla Destination
17844,NY,,,5.0,Tesla Destination
17845,NY,,,2.0,Tesla Destination
17846,NY,,,2.0,Tesla Destination
17847,NY,,,2.0,Tesla Destination
17848,NY,,,2.0,Tesla Destination
17849,NY,,,2.0,Tesla Destination
17850,NY,,,2.0,Tesla Destination
17851,NY,,,2.0,Tesla Destination
17852,NY,,,2.0,Tesla Destination
17853,NY,,,2.0,Tesla Destination
17854,NY,,,2.0,Tesla Destination
17855,NY,,,4.0,Tesla Destination
17856,NY,,,2.0,Tesla Destination
17857,NY,,,2.0,Tesla Destination
17858,NY,,,2.0,Tesla Destination
17859,NY,,,2.0,Tesla Destination
17860,NY,,,1.0,Tesla Destination
17861,NY,,,1.0,Tesla Destination
17862,NY,,,2.0,Tesla Destination
17863,NY,,,2.0,Tesla Destination
17864,NY,,,2.0,Tesla Destination
17865,NY,,,1.0,Tesla Destination
17866,NY,,,2.0,Tesla Destination
17867,NY,,,1.0,Tesla Destination
17868,NY,,,1.0,Tesla Destination
17869,NY,,,1.0,Tesla Destination
17870,NY,,,1.0,Tesla Destination
17871,NY,,,2.0,Tesla Destination
17872,NY,,,1.0,Tesla Destination
17873,NY,,,2.0,Tesla Destination
17874,NY,,,3.0,Tesla Destination
17875,NY,,,4.0,Tesla Destination
17876,NY,,,1.0,Tesla Destination
17877,NY,,,2.0,Tesla Destination
17878,NY,,,2.0,Tesla Destination
17879,NY,,,2.0,Tesla Destination
17880,NY,,,4.0,Tesla Destination
17881,NY,,,1.0,Tesla Destination
17882,NY,,,3.0,Tesla Destination
17883,NY,,,2.0,Tesla Destination
17884,NY,,,2.0,Tesla Destination
17885,NY,,,2.0,Tesla Destination
17886,NY,,,2.0,Tesla Destination
17887,NY,,,2.0,Tesla Destination
17888,NY,,,2.0,Tesla Destination
17889,NY,,,2.0,Tesla Destination
17890,NY,,,2.0,Tesla Destination
17891,NY,,,1.0,Tesla Destination
17892,NY,,,2.0,Tesla Destination
17893,NY,,,1.0,Tesla Destination
17894,NY,,,4.0,Tesla Destination
17895,NY,,,2.0,Tesla Destination
17896,NY,,,2.0,Tesla Destination
17897,NY,,,1.0,Tesla Destination
17898,NY,,,2.0,Tesla Destination
17899,NY,,,2.0,Tesla Destination
17900,NY,,,1.0,Tesla Destination
17901,NY,,,4.0,Tesla Destination
17902,NY,,,8.0,Tesla Destination
17903,NY,,,2.0,Tesla Destination
17904,NY,,,1.0,Tesla Destination
17905,NY,,,4.0,Tesla Destination
17906,NY,,,4.0,Tesla Destination
17907,NY,,,2.0,Tesla Destination
17908,NY,,,3.0,Tesla Destination
17909,NY,,,2.0,Tesla Destination
17910,NY,,,2.0,Tesla Destination
17911,NY,,,5.0,Tesla Destination
17912,NY,,,2.0,Tesla Destination
17913,NY,,,2.0,Tesla Destination
17914,NY,,,1.0,Tesla Destination
17915,NY,,,2.0,Tesla Destination
17916,NY,,,2.0,Tesla Destination
17917,NY,,,2.0,Tesla Destination
17918,NY,,,2.0,Tesla Destination
17919,NY,,,2.0,Tesla Destination
17920,NY,,,2.0,Tesla Destination
17921,NY,,,4.0,Tesla Destination
17922,NY,,,2.0,Tesla Destination
17923,NY,,,2.0,Tesla Destination
17924,NY,,,2.0,Tesla Destination
17925,NY,,,4.0,Tesla Destination
17926,NY,,,2.0,Tesla Destination
17927,NY,,,2.0,Tesla Destination
17928,NY,,,2.0,Tesla Destination
17929,NY,,,2.0,Tesla Destination
17930,NY,,,2.0,Tesla Destination
17931,NY,,,2.0,Tesla Destination
17932,NY,,,2.0,Tesla Destination
17933,NY,,,2.0,Tesla Destination
17934,NY,,,2.0,Tesla Destination
17935,NY,,,2.0,Tesla Destination
17936,NY,,,3.0,Tesla Destination
17937,NY,,,3.0,Tesla Destination
17938,NY,,,2.0,Tesla Destination
17939,NY,,,2.0,Tesla Destination
17940,NY,,,2.0,Tesla Destination
17941,NY,,,2.0,Tesla Destination
17942,NY,,,2.0,Tesla Destination
17943,NY,,,2.0,Tesla Destination
17944,NY,,,2.0,Tesla Destination
17945,NY,,,2.0,Tesla Destination
17946,NY,,,2.0,Tesla Destination
17947,NY,,,2.0,Tesla Destination
17948,NY,,,2.0,Tesla Destination
17949,NY,,,2.0,Tesla Destination
17950,NY,,,2.0,Tesla Destination
17951,NY,,,2.0,Tesla Destination
17952,NY,,,2.0,Tesla Destination
17953,NY,,,2.0,Tesla Destination
17954,NY,,,2.0,Tesla Destination
17955,NY,,,2.0,Tesla Destination
17956,NY,,,2.0,Tesla Destination
17957,NY,,,2.0,Tesla Destination
17958,NY,,,2.0,Tesla Destination
17959,NY,,,2.0,Tesla Destination
17960,NY,,,2.0,Tesla Destination
17961,NY,,,2.0,Tesla Destination
17962,NY,,,2.0,Tesla Destination
17963,NY,,,2.0,Tesla Destination
17964,NY,,,1.0,Tesla Destination
17965,NY,,,2.0,Tesla Destination
17966,NY,,,2.0,Tesla Destination
17967,NY,,,2.0,Tesla Destination
17968,NY,,,2.0,Tesla Destination
17969,NY,,,2.0,Tesla Destination
17970,NY,,,2.0,Tesla Destination
17971,NY,,,2.0,Tesla Destination
17972,NY,,,2.0,Tesla Destination
17973,NY,,,2.0,Tesla Destination
17974,NY,,,2.0,Tesla Destination
17975,NY,,,2.0,Tesla Destination
17976,NY,,,2.0,Tesla Destination
17977,NY,,,3.0,Tesla Destination
17978,NY,,,2.0,Tesla Destination
17979,NY,,,2.0,Tesla Destination
17980,NY,,,2.0,Tesla Destination
17981,NY,,,2.0,Tesla Destination
17982,NY,,,2.0,Tesla Destination
17983,NY,,,2.0,Tesla Destination
17984,NY,,,2.0,Tesla Destination
17985,NY,,,2.0,Tesla Destination
17986,NY,,,2.0,Tesla Destination
17987,NY,,,4.0,Tesla Destination
17988,NY,,,2.0,Tesla Destination
17989,NY,,,2.0,Tesla Destination
17990,NY,,,3.0,Tesla Destination
17991,NY,,,2.0,Tesla Destination
17992,NY,,,2.0,Tesla Destination
17993,NY,,,2.0,Tesla Destination
17994,NY,,,2.0,Tesla Destination
17995,NY,,,2.0,Tesla Destination
17996,NY,,,2.0,Tesla Destination
17997,NY,,,2.0,Tesla Destination
17998,NY,,,2.0,Tesla Destination
17999,NY,,,2.0,Tesla Destination
18000,NY,,,2.0,Tesla Destination
18001,NY,,,2.0,Tesla Destination
18002,NY,,,2.0,Tesla Destination
18003,NY,,,2.0,Tesla Destination
18004,NY,,,2.0,Tesla Destination
18005,NY,,,2.0,Tesla Destination
18006,NY,,,2.0,Tesla Destination
18007,NY,,,2.0,Tesla Destination
18008,NY,,,2.0,Tesla Destination
18009,NY,,,2.0,Tesla Destination
18010,NY,,,2.0,Tesla Destination
18011,NY,,,2.0,Tesla Destination
18012,NY,,,2.0,Tesla Destination
18013,NY,,,2.0,Tesla Destination
18014,NY,,,2.0,Tesla Destination
18015,NY,,,2.0,Tesla Destination
18016,NY,,,2.0,Tesla Destination
18017,NY,,,2.0,Tesla Destination
18018,NY,,,2.0,Tesla Destination
18019,NY,,,2.0,Tesla Destination
18020,NY,,,2.0,Tesla Destination
18021,NY,,,2.0,Tesla Destination
18022,NY,,,2.0,Tesla Destination
18023,NY,,,2.0,Tesla Destination
18024,NY,,,2.0,Tesla Destination
18025,NY,,,2.0,Tesla Destination
18026,NY,,,2.0,Tesla Destination
18027,NY,,,1.0,Tesla Destination
18028,NY,,,2.0,Tesla Destination
18029,NY,,,2.0,Tesla Destination
18030,NY,,,2.0,Tesla Destination
18031,NY,,,2.0,Tesla Destination
18032,NY,,,2.0,Tesla Destination
18033,NY,,,3.0,Tesla Destination
18034,NY,,,2.0,Tesla Destination
18035,NY,,,2.0,Tesla Destination
18036,NY,,,2.0,Tesla Destination
18037,NY,,,2.0,Tesla Destination
18038,NY,,,2.0,Tesla Destination
18039,NY,,,2.0,Tesla Destination
18040,NY,,,1.0,Tesla Destination
18041,NY,,,2.0,Tesla Destination
18042,NY,,,2.0,Tesla Destination
18043,NY,,,2.0,Tesla Destination
18044,NY,,,2.0,Tesla Destination
18045,NY,,,2.0,Tesla Destination
18046,NY,,,2.0,Tesla Destination
18047,NY,,,4.0,Tesla Destination
18048,NY,,,2.0,Tesla Destination
18049,NY,,,2.0,Tesla Destination
18050,NY,,,2.0,Tesla Destination
18051,NY,,,2.0,Tesla Destination
18052,NY,,,2.0,Tesla Destination
18053,NY,,,2.0,Tesla Destination
18054,NY,,,2.0,Tesla Destination
18055,NY,,,2.0,Tesla Destination
18056,NY,,,2.0,Tesla Destination
18057,NY,,,2.0,Tesla Destination
18058,NY,,,2.0,Tesla Destination
18059,NY,,,2.0,Tesla Destination
18060,NY,,,2.0,Tesla Destination
18061,NY,,,2.0,Tesla Destination
18062,NY,,,2.0,Tesla Destination
18063,NY,,,1.0,Tesla Destination
18064,NY,,,2.0,Tesla Destination
18065,NY,,,2.0,Tesla Destination
18066,NY,,,2.0,Tesla Destination
18067,NY,,,2.0,Tesla Destination
18068,NY,,,2.0,Tesla Destination
18069,NY,,,2.0,Tesla Destination
18070,NY,,,2.0,Tesla Destination
18071,NY,,,2.0,Tesla Destination
18072,NY,,,2.0,Tesla Destination
18073,NY,,,2.0,Tesla Destination
18074,NY,,,2.0,Tesla Destination
18075,NY,,,2.0,Tesla Destination
18076,NY,,,2.0,Tesla Destination
18077,NY,,,2.0,Tesla Destination
18078,NY,,,2.0,Tesla Destination
18079,NY,,,1.0,Tesla Destination
18080,NY,,,2.0,Tesla Destination
18081,NY,,,2.0,Tesla Destination
18082,NY,,,2.0,Tesla Destination
18083,NY,,,1.0,Tesla Destination
18084,NY,,,2.0,Tesla Destination
18085,NY,,,2.0,Tesla Destination
18086,NY,,,2.0,Tesla Destination
18087,NY,,,2.0,Tesla Destination
18088,NY,,,2.0,Tesla Destination
18089,NY,,,2.0,Tesla Destination
18090,NY,,,2.0,Tesla Destination
18091,NY,,,2.0,Tesla Destination
18092,NY,,,2.0,Tesla Destination
18093,NY,,,1.0,Tesla Destination
18094,NY,,,2.0,Tesla Destination
18095,NY,,,2.0,Tesla Destination
18096,NY,,,2.0,Tesla Destination
18097,NY,,,4.0,Tesla Destination
18098,NY,,,2.0,Tesla Destination
18099,NY,,,2.0,Tesla Destination
18100,NY,,,2.0,Tesla Destination
18101,NY,,,2.0,Tesla Destination
18102,NY,,,2.0,Tesla Destination
18103,NY,,,2.0,Tesla Destination
18104,NY,,,2.0,Tesla Destination
18105,NY,,,2.0,Tesla Destination
18106,NY,,,2.0,Tesla Destination
18107,NY,,,2.0,Tesla Destination
18108,NY,,,2.0,Tesla Destination
18109,NY,,,3.0,Tesla Destination
18110,NY,,,2.0,Tesla Destination
18111,NY,,,2.0,Tesla Destination
18112,NY,,,2.0,Tesla Destination
18113,NY,,,2.0,Tesla Destination
18114,NY,,,1.0,Tesla Destination
18115,NY,,,2.0,Tesla Destination
18116,NY,,,1.0,Tesla Destination
18117,NY,,,2.0,Tesla Destination
18118,NY,,,2.0,Tesla Destination
18119,NY,,,2.0,Tesla Destination
18120,NY,,,2.0,Tesla Destination
18121,NY,,,2.0,Tesla Destination
18122,NY,,,2.0,Tesla Destination
18123,NY,,,2.0,Tesla Destination
18124,NY,,,2.0,Tesla Destination
18125,NY,,,2.0,Tesla Destination
18126,NY,,,2.0,Tesla Destination
18127,NY,,,2.0,Tesla Destination
18128,NY,,,2.0,Tesla Destination
18129,NY,,,2.0,Tesla Destination
18130,NY,,,2.0,Tesla Destination
18131,NY,,,2.0,Tesla Destination
18132,NY,,,2.0,Tesla Destination
18133,NY,,,2.0,Tesla Destination
18134,NY,,,4.0,Tesla Destination
18135,NY,,,2.0,Tesla Destination
18136,NY,,,2.0,Tesla Destination
18137,NY,,,2.0,Tesla Destination
18138,NY,,,2.0,Tesla Destination
18139,NY,,,2.0,Tesla Destination
18140,NY,,,2.0,Tesla Destination
18141,NY,,,2.0,Tesla Destination
18142,NY,,,1.0,Tesla Destination
18143,NY,,,2.0,Tesla Destination
18144,NY,,,2.0,Tesla Destination
18145,NY,,,2.0,Tesla Destination
18146,NY,,,2.0,Tesla Destination
18147,NY,,,4.0,Tesla Destination
18148,NY,,,6.0,Tesla Destination
18149,NY,,,2.0,Tesla Destination
18150,NY,,,3.0,Tesla Destination
18151,NY,,,1.0,Tesla Destination
18152,NY,,,2.0,Tesla Destination
18153,NY,,,3.0,Tesla Destination
18154,NY,,,3.0,Tesla Destination
18155,NY,,,2.0,Tesla Destination
18156,NY,,,2.0,Tesla Destination
18157,NY,,,1.0,Tesla Destination
18158,NY,,,2.0,Tesla Destination
18159,NY,,,2.0,Tesla Destination
18160,NY,,,2.0,Tesla Destination
18161,NY,,,2.0,Tesla Destination
18162,NY,,,2.0,Tesla Destination
18163,NY,,,2.0,Tesla Destination
18164,NY,,,1.0,Tesla Destination
18165,NY,,,1.0,Tesla Destination
18166,NY,,,2.0,Tesla Destination
18167,NY,,,2.0,Tesla Destination
18168,NY,,,2.0,Tesla Destination
18169,NY,,,1.0,Tesla Destination
18170,NY,,,2.0,Tesla Destination
18171,NY,,,2.0,Tesla Destination
18172,NY,,,1.0,Tesla Destination
18173,NY,,,3.0,Tesla Destination
18174,NY,,,2.0,Tesla Destination
18175,NY,,,2.0,Tesla Destination
18176,NY,,,1.0,Tesla Destination
18177,NY,,,2.0,Tesla Destination
18178,NY,,,1.0,Tesla Destination
18179,NY,,,1.0,Tesla Destination
18180,NY,,,2.0,Tesla Destination
18181,NY,,,5.0,Tesla Destination
18182,NY,,,2.0,Tesla Destination
18183,NY,,,2.0,Tesla Destination
18184,NY,,,4.0,Tesla Destination
18185,NY,,,1.0,Tesla Destination
18186,OH,,,2.0,Tesla Destination
18187,OH,,,2.0,Tesla Destination
18188,OH,,,2.0,Tesla Destination
18189,OH,,,1.0,Tesla Destination
18190,OH,,,1.0,Tesla Destination
18191,OH,,,1.0,Tesla Destination
18192,OH,,,1.0,Tesla Destination
18193,OH,,,1.0,Tesla Destination
18194,OH,,,1.0,Tesla Destination
18195,OH,,,2.0,Tesla Destination
18196,OH,,,2.0,Tesla Destination
18197,OH,,,3.0,Tesla Destination
18198,OH,,,2.0,Tesla Destination
18199,OH,,,2.0,Tesla Destination
18200,OH,,,2.0,Tesla Destination
18201,OH,,,2.0,Tesla Destination
18202,OH,,,3.0,Tesla Destination
18203,OH,,,2.0,Tesla Destination
18204,OH,,,2.0,Tesla Destination
18205,OH,,,2.0,Tesla Destination
18206,OH,,,2.0,Tesla Destination
18207,OH,,,1.0,Tesla Destination
18208,OH,,,1.0,Tesla Destination
18209,OH,,,2.0,Tesla Destination
18210,OH,,,2.0,Tesla Destination
18211,OH,,,2.0,Tesla Destination
18212,OH,,,2.0,Tesla Destination
18213,OH,,,1.0,Tesla Destination
18214,OH,,,2.0,Tesla Destination
18215,OH,,,3.0,Tesla Destination
18216,OH,,,1.0,Tesla Destination
18217,OH,,,3.0,Tesla Destination
18218,OH,,,2.0,Tesla Destination
18219,OH,,,2.0,Tesla Destination
18220,OH,,,2.0,Tesla Destination
18221,OH,,,2.0,Tesla Destination
18222,OH,,,2.0,Tesla Destination
18223,OH,,,4.0,Tesla Destination
18224,OH,,,2.0,Tesla Destination
18225,OH,,,1.0,Tesla Destination
18226,OH,,,2.0,Tesla Destination
18227,OH,,,1.0,Tesla Destination
18228,OH,,,2.0,Tesla Destination
18229,OH,,,3.0,Tesla Destination
18230,OH,,,1.0,Tesla Destination
18231,OH,,,1.0,Tesla Destination
18232,OH,,,3.0,Tesla Destination
18233,OH,,,2.0,Tesla Destination
18234,OH,,,1.0,Tesla Destination
18235,OH,,,2.0,Tesla Destination
18236,OH,,,2.0,Tesla Destination
18237,OH,,,1.0,Tesla Destination
18238,OH,,,4.0,Tesla Destination
18239,OH,,,2.0,Tesla Destination
18240,OH,,,2.0,Tesla Destination
18241,OH,,,2.0,Tesla Destination
18242,OH,,,4.0,Tesla Destination
18243,OH,,,1.0,Tesla Destination
18244,OH,,,2.0,Tesla Destination
18245,OH,,,2.0,Tesla Destination
18246,OH,,,2.0,Tesla Destination
18247,OH,,,2.0,Tesla Destination
18248,OH,,,1.0,Tesla Destination
18249,OH,,,2.0,Tesla Destination
18250,OH,,,2.0,Tesla Destination
18251,OH,,,1.0,Tesla Destination
18252,OH,,,2.0,Tesla Destination
18253,OH,,,2.0,Tesla Destination
18254,OH,,,2.0,Tesla Destination
18255,OH,,,3.0,Tesla Destination
18256,OH,,,3.0,Tesla Destination
18257,OH,,,1.0,Tesla Destination
18258,OH,,,2.0,Tesla Destination
18259,OH,,,2.0,Tesla Destination
18260,OK,,,2.0,Tesla Destination
18261,OK,,,2.0,Tesla Destination
18262,OK,,,1.0,Tesla Destination
18263,OK,,,2.0,Tesla Destination
18264,OK,,,4.0,Tesla Destination
18265,OK,,,2.0,Tesla Destination
18266,OK,,,1.0,Tesla Destination
18267,OK,,,2.0,Tesla Destination
18268,OK,,,1.0,Tesla Destination
18269,OK,,,2.0,Tesla Destination
18270,OK,,,1.0,Tesla Destination
18271,OK,,,4.0,Tesla Destination
18272,OK,,,3.0,Tesla Destination
